accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.194176197052002, 'mean': 0.0020186256151646376, 'std': 0.10864933580160141}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749458020.5379624,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.194176197052002, 'mean': 0.0020186256151646376, 'std': 0.10864933580160141}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749458020.5379918,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749458020.5380263,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749458020.5380418,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749458020.538053,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749458020.5380638,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749458020.5380757,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749458020.5380862,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749458020.5380967,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749458020.538107,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749458020.5381167,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749458020.5381262,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3722.917713086948,,,2,,model_update,,,1749458028.739517,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.8769458881093453,"{'loss': 1.8769458881093453, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749458029.2185454,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749458029.2186568,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749458037.1221611,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.195998191833496, 'mean': 0.001749540911987424, 'std': 0.10871599614620209}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749458037.1222196,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749458037.1222548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.1914761066436768, 'mean': 0.002139160642400384, 'std': 0.1085551455616951}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749458037.1222873,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749458037.1223183,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749458037.122351,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749458037.1223812,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.1945228576660156, 'mean': 0.0021003426518291235, 'std': 0.10865958780050278}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749458037.1224117,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749458037.1224422,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749458037.1224723,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749458037.1225054,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749458037.1225228,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749458037.1225352,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749458037.122545,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749458037.1225774,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749458037.1225889,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749458037.1226008,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749458037.1226103,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749458037.1226227,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749458037.1226325,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1343.3797050301753,,,3,,model_update,,,1749458044.9388382,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.8564332035619857,"{'loss': 1.8564332035619857, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,3,,evaluation,,,1749458045.4191093,,,,,,,
