accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.2857,,,,,,,,,,,,,EvaluationEvent,2.000930611038208,"{'loss': 2.000930611038208, 'accuracy': 0.2857}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753350338.9563513,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.01467605600352251,19.467082977294922,1,,2,,,,resource_resource_summary,,,,9.733541488647461,,1753350338.956414,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753350339.2942743,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{1: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,2,"[1, 6]",,,,,resource_sampling,,,,,,1753350339.2944577,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,3.2589221000671387,1753350342.5532746,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.239777088165283, 'mean': -0.009355893358588219, 'std': 0.19067630171775818}, 1: {'norm': 3.249661922454834, 'mean': -0.0088765574619174, 'std': 0.19128231704235077}, 2: {'norm': 3.239777088165283, 'mean': -0.009355893358588219, 'std': 0.19067630171775818}, 3: {'norm': 3.239777088165283, 'mean': -0.009355893358588219, 'std': 0.19067630171775818}, 4: {'norm': 3.239777088165283, 'mean': -0.009355893358588219, 'std': 0.19067630171775818}, 5: {'norm': 3.239777088165283, 'mean': -0.009355893358588219, 'std': 0.19067630171775818}, 6: {'norm': 3.2273497581481934, 'mean': -0.008032313548028469, 'std': 0.19000372290611267}, 7: {'norm': 3.239777088165283, 'mean': -0.009355893358588219, 'std': 0.19067630171775818}, 8: {'norm': 3.239777088165283, 'mean': -0.009355893358588219, 'std': 0.19067630171775818}, 9: {'norm': 3.239777088165283, 'mean': -0.009355893358588219, 'std': 0.19067630171775818}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350342.6606593,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,FedAvg,,,,,1753350342.6608222,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753350342.7663968,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.4427483672406445,,,,,2,,,,,,model_update,,,,,,1753350342.8029368,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4523,,,,,,,,,,,,,EvaluationEvent,1.767407385635376,"{'loss': 1.767407385635376, 'accuracy': 0.4523}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753350343.2969203,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11299751852434253,4.002742767333984,2,,2,,,,resource_resource_summary,,,,2.001371383666992,,1753350343.2969747,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753350343.6740928,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[2, 4]",,,,,resource_sampling,,,,,,1753350343.6742723,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,18.86960458755493,1753350362.5437627,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2391841411590576, 'mean': -0.009167732670903206, 'std': 0.19065044820308685}, 1: {'norm': 3.2391841411590576, 'mean': -0.009167732670903206, 'std': 0.19065044820308685}, 2: {'norm': 3.2458157539367676, 'mean': -0.008843773044645786, 'std': 0.19105695188045502}, 3: {'norm': 3.2391841411590576, 'mean': -0.009167732670903206, 'std': 0.19065044820308685}, 4: {'norm': 3.268650770187378, 'mean': -0.008383267559111118, 'std': 0.19242455065250397}, 5: {'norm': 3.2391841411590576, 'mean': -0.009167732670903206, 'std': 0.19065044820308685}, 6: {'norm': 3.2391841411590576, 'mean': -0.009167732670903206, 'std': 0.19065044820308685}, 7: {'norm': 3.2391841411590576, 'mean': -0.009167732670903206, 'std': 0.19065044820308685}, 8: {'norm': 3.2391841411590576, 'mean': -0.009167732670903206, 'std': 0.19065044820308685}, 9: {'norm': 3.2391841411590576, 'mean': -0.009167732670903206, 'std': 0.19065044820308685}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350362.648129,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753350362.648284,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753350362.7594132,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.9544677786260223,,,,,3,,,,,,model_update,,,,,,1753350362.7948089,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.5646,,,,,,,,,,,,,EvaluationEvent,1.576900747680664,"{'loss': 1.576900747680664, 'accuracy': 0.5646}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753350363.34639,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.028700010376634,19.67246675491333,3,,2,,,,resource_resource_summary,,,,9.836233377456665,,1753350363.3464444,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753350363.7217455,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{7: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[7, 2]",,,,,resource_sampling,,,,,,1753350363.7219188,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,16.04270648956299,1753350379.7645168,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.241628646850586, 'mean': -0.009075646288692951, 'std': 0.1907990723848343}, 1: {'norm': 3.241628646850586, 'mean': -0.009075646288692951, 'std': 0.1907990723848343}, 2: {'norm': 3.2458295822143555, 'mean': -0.009207140654325485, 'std': 0.19104060530662537}, 3: {'norm': 3.241628646850586, 'mean': -0.009075646288692951, 'std': 0.1907990723848343}, 4: {'norm': 3.241628646850586, 'mean': -0.009075646288692951, 'std': 0.1907990723848343}, 5: {'norm': 3.241628646850586, 'mean': -0.009075646288692951, 'std': 0.1907990723848343}, 6: {'norm': 3.241628646850586, 'mean': -0.009075646288692951, 'std': 0.1907990723848343}, 7: {'norm': 3.245631456375122, 'mean': -0.007991919293999672, 'std': 0.1910836100578308}, 8: {'norm': 3.241628646850586, 'mean': -0.009075646288692951, 'std': 0.1907990723848343}, 9: {'norm': 3.241628646850586, 'mean': -0.009075646288692951, 'std': 0.1907990723848343}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350379.873608,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753350379.873769,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753350379.982343,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.2208474512862038,,,,,4,,,,,,model_update,,,,,,1753350380.0194066,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.606,,,,,,,,,,,,,EvaluationEvent,1.4835107095718383,"{'loss': 1.4835107095718383, 'accuracy': 0.606}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753350380.551748,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03600691911311075,16.830098628997803,4,,2,,,,resource_resource_summary,,,,8.415049314498901,,1753350380.5518014,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753350380.9375763,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{7: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[7, 9]",,,,,resource_sampling,,,,,,1753350380.9377627,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,16.087365865707397,1753350397.0250177,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2417354583740234, 'mean': -0.009014677256345749, 'std': 0.1908082664012909}, 1: {'norm': 3.2417354583740234, 'mean': -0.009014677256345749, 'std': 0.1908082664012909}, 2: {'norm': 3.2417354583740234, 'mean': -0.009014677256345749, 'std': 0.1908082664012909}, 3: {'norm': 3.2417354583740234, 'mean': -0.009014677256345749, 'std': 0.1908082664012909}, 4: {'norm': 3.2417354583740234, 'mean': -0.009014677256345749, 'std': 0.1908082664012909}, 5: {'norm': 3.2417354583740234, 'mean': -0.009014677256345749, 'std': 0.1908082664012909}, 6: {'norm': 3.2417354583740234, 'mean': -0.009014677256345749, 'std': 0.1908082664012909}, 7: {'norm': 3.246519088745117, 'mean': -0.009772096760571003, 'std': 0.19105322659015656}, 8: {'norm': 3.2417354583740234, 'mean': -0.009014677256345749, 'std': 0.1908082664012909}, 9: {'norm': 3.2435567378997803, 'mean': -0.008895237930119038, 'std': 0.19092130661010742}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350397.1337733,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753350397.133941,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753350397.2461138,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.1700059316637215,,,,,5,,,,,,model_update,,,,,,1753350397.2848554,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6521,,,,,,,,,,,,,EvaluationEvent,1.3756544340133667,"{'loss': 1.3756544340133667, 'accuracy': 0.6521}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753350397.8681796,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.038498292922126455,16.938413381576538,5,,2,,,,resource_resource_summary,,,,8.469206690788269,,1753350397.8682342,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753350398.2482734,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{3: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[3, 6]",,,,,resource_sampling,,,,,,1753350398.2484627,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,20.508535861968994,1753350418.7568915,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.241872787475586, 'mean': -0.009055008180439472, 'std': 0.19081445038318634}, 1: {'norm': 3.241872787475586, 'mean': -0.009055008180439472, 'std': 0.19081445038318634}, 2: {'norm': 3.241872787475586, 'mean': -0.009055008180439472, 'std': 0.19081445038318634}, 3: {'norm': 3.2456507682800293, 'mean': -0.007273398339748383, 'std': 0.1911134421825409}, 4: {'norm': 3.241872787475586, 'mean': -0.009055008180439472, 'std': 0.19081445038318634}, 5: {'norm': 3.241872787475586, 'mean': -0.009055008180439472, 'std': 0.19081445038318634}, 6: {'norm': 3.244765281677246, 'mean': -0.008170654997229576, 'std': 0.19102495908737183}, 7: {'norm': 3.241872787475586, 'mean': -0.009055008180439472, 'std': 0.19081445038318634}, 8: {'norm': 3.241872787475586, 'mean': -0.009055008180439472, 'std': 0.19081445038318634}, 9: {'norm': 3.241872787475586, 'mean': -0.009055008180439472, 'std': 0.19081445038318634}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350418.8680582,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753350418.8683612,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753350418.9844646,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.3445401174548532,,,,,6,,,,,,model_update,,,,,,1753350419.0209916,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.715,,,,,,,,,,,,,EvaluationEvent,1.1124491394042968,"{'loss': 1.1124491394042968, 'accuracy': 0.715}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753350419.5629122,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03354485778151442,21.31474232673645,6,,2,,,,resource_resource_summary,,,,10.657371163368225,,1753350419.5629685,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753350419.9398084,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{9: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[9, 8]",,,,,resource_sampling,,,,,,1753350419.9399836,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,22.432605504989624,1753350442.3724809,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2412915229797363, 'mean': -0.008719166740775108, 'std': 0.19079580903053284}, 1: {'norm': 3.2412915229797363, 'mean': -0.008719166740775108, 'std': 0.19079580903053284}, 2: {'norm': 3.2412915229797363, 'mean': -0.008719166740775108, 'std': 0.19079580903053284}, 3: {'norm': 3.2412915229797363, 'mean': -0.008719166740775108, 'std': 0.19079580903053284}, 4: {'norm': 3.2412915229797363, 'mean': -0.008719166740775108, 'std': 0.19079580903053284}, 5: {'norm': 3.2412915229797363, 'mean': -0.008719166740775108, 'std': 0.19079580903053284}, 6: {'norm': 3.2412915229797363, 'mean': -0.008719166740775108, 'std': 0.19079580903053284}, 7: {'norm': 3.2412915229797363, 'mean': -0.008719166740775108, 'std': 0.19079580903053284}, 8: {'norm': 3.2551486492156982, 'mean': -0.0077935997396707535, 'std': 0.1916530728340149}, 9: {'norm': 3.2416110038757324, 'mean': -0.008203985169529915, 'std': 0.19083748757839203}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350442.4845316,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753350442.4846942,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753350442.6021576,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.619601010952274,,,,,7,,,,,,model_update,,,,,,1753350442.6407537,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7359,,,,,,,,,,,,,EvaluationEvent,0.9375518712043762,"{'loss': 0.9375518712043762, 'accuracy': 0.7359}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753350443.2108638,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.031622828342501096,23.27116322517395,7,,2,,,,resource_resource_summary,,,,11.635581612586975,,1753350443.2109194,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753350443.5827518,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{6: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,8,"[6, 9]",,,,,resource_sampling,,,,,,1753350443.582924,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,3.0463778972625732,1753350446.6291952,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2422823905944824, 'mean': -0.008535508997738361, 'std': 0.19086258113384247}, 1: {'norm': 3.2422823905944824, 'mean': -0.008535508997738361, 'std': 0.19086258113384247}, 2: {'norm': 3.2422823905944824, 'mean': -0.008535508997738361, 'std': 0.19086258113384247}, 3: {'norm': 3.2422823905944824, 'mean': -0.008535508997738361, 'std': 0.19086258113384247}, 4: {'norm': 3.2422823905944824, 'mean': -0.008535508997738361, 'std': 0.19086258113384247}, 5: {'norm': 3.2422823905944824, 'mean': -0.008535508997738361, 'std': 0.19086258113384247}, 6: {'norm': 3.242363214492798, 'mean': -0.008018538355827332, 'std': 0.19088974595069885}, 7: {'norm': 3.2422823905944824, 'mean': -0.008535508997738361, 'std': 0.19086258113384247}, 8: {'norm': 3.2422823905944824, 'mean': -0.008535508997738361, 'std': 0.19086258113384247}, 9: {'norm': 3.245840072631836, 'mean': -0.008354255929589272, 'std': 0.19108042120933533}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350446.7411966,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753350446.7413568,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753350446.8582487,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.102055275693169,,,,,8,,,,,,model_update,,,,,,1753350446.8940213,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7181,,,,,,,,,,,,,EvaluationEvent,0.9472074304580689,"{'loss': 0.9472074304580689, 'accuracy': 0.7181}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753350447.4131024,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1874714430758184,3.8304500579833984,8,,2,,,,resource_resource_summary,,,,1.9152250289916992,,1753350447.4131613,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753350447.7847307,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{8: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[8, 0]",,,,,resource_sampling,,,,,,1753350447.7849007,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,18.853920221328735,1753350466.6387181,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2426154613494873, 'mean': -0.008000051602721214, 'std': 0.1909053921699524}, 1: {'norm': 3.2422118186950684, 'mean': -0.008475273847579956, 'std': 0.19086109101772308}, 2: {'norm': 3.2422118186950684, 'mean': -0.008475273847579956, 'std': 0.19086109101772308}, 3: {'norm': 3.2422118186950684, 'mean': -0.008475273847579956, 'std': 0.19086109101772308}, 4: {'norm': 3.2422118186950684, 'mean': -0.008475273847579956, 'std': 0.19086109101772308}, 5: {'norm': 3.2422118186950684, 'mean': -0.008475273847579956, 'std': 0.19086109101772308}, 6: {'norm': 3.2422118186950684, 'mean': -0.008475273847579956, 'std': 0.19086109101772308}, 7: {'norm': 3.2422118186950684, 'mean': -0.008475273847579956, 'std': 0.19086109101772308}, 8: {'norm': 3.2456796169281006, 'mean': -0.009122831746935844, 'std': 0.19103580713272095}, 9: {'norm': 3.2422118186950684, 'mean': -0.008475273847579956, 'std': 0.19086109101772308}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350466.7610245,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753350466.7612348,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753350466.8833034,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.2911653857773784,,,,,9,,,,,,model_update,,,,,,1753350466.9193766,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6965,,,,,,,,,,,,,EvaluationEvent,0.9328432189941406,"{'loss': 0.9328432189941406, 'accuracy': 0.6965}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753350467.4109817,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.035487991847510905,19.626357078552246,9,,2,,,,resource_resource_summary,,,,9.813178539276123,,1753350467.4110348,,,10,50650800,0,,,,,,,
