accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.1939175128936768, 'mean': 0.008726494386792183, 'std': 0.18800096213817596}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753361475.315379,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.18436861038208, 'mean': 0.008520454168319702, 'std': 0.1874471753835678}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753361475.315414,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.204456090927124, 'mean': 0.009366803802549839, 'std': 0.18859191238880157}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753361475.3154407,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.1843504905700684, 'mean': 0.010018597356975079, 'std': 0.18737199902534485}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753361475.3154657,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.1924479007720947, 'mean': 0.009471330791711807, 'std': 0.18787820637226105}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753361475.3155563,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.1932759284973145, 'mean': 0.010124670341610909, 'std': 0.18789300322532654}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753361475.315582,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.181694269180298, 'mean': 0.00917090941220522, 'std': 0.18725869059562683}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753361475.3156066,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.182610511779785, 'mean': 0.009477589279413223, 'std': 0.18729747831821442}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753361475.3156312,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.1958446502685547, 'mean': 0.008474426344037056, 'std': 0.18812619149684906}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753361475.3156624,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.195255994796753, 'mean': 0.009566127322614193, 'std': 0.18803910911083221}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753361475.3156886,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3157244,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3157485,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3157632,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3157775,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3157907,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3158033,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.315816,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3158302,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3158476,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.31586,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3158727,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.315886,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3158998,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3159132,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3159707,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3159974,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.316023,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3160381,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.316052,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753361475.3161001,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,5.89972049683751,,,,,1,,,,,,model_update,,,,,,1753361476.1072795,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.5299,,,,,,,,,,,,,EvaluationEvent,1.7309022817611694,"{'loss': 1.7309022817611694, 'accuracy': 0.5299}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753361476.6319811,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025086096701537913,21.12325429916382,1,,20,,,,resource_resource_summary,,,,1.056162714958191,,1753361476.6320586,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753361477.0148077,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753361477.0148864,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,4.163252592086792,1753361481.1781464,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.1993439197540283, 'mean': 0.010213982313871384, 'std': 0.18824626505374908}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753361481.3985956,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1850481033325195, 'mean': 0.009718295186758041, 'std': 0.18742898106575012}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753361481.3986669,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.194082260131836, 'mean': 0.01034742221236229, 'std': 0.1879284381866455}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753361481.398703,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1965866088867188, 'mean': 0.010589181445538998, 'std': 0.18806280195713043}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753361481.3987336,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1942288875579834, 'mean': 0.010315638966858387, 'std': 0.18793885409832}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753361481.3987622,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.191174268722534, 'mean': 0.009420491755008698, 'std': 0.187805637717247}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753361481.3989058,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.205902099609375, 'mean': 0.009912412613630295, 'std': 0.18864935636520386}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753361481.3989363,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.191941261291504, 'mean': 0.009990151971578598, 'std': 0.1878214329481125}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753361481.398965,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.1904094219207764, 'mean': 0.009951147250831127, 'std': 0.18773311376571655}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753361481.3989906,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.1936872005462646, 'mean': 0.009443917311728, 'std': 0.18795271217823029}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753361481.399015,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.197817802429199, 'mean': 0.008605888113379478, 'std': 0.18823659420013428}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753361481.39904,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.198385715484619, 'mean': 0.009339641779661179, 'std': 0.18823513388633728}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753361481.3990645,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.195591688156128, 'mean': 0.009745586663484573, 'std': 0.18804968893527985}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753361481.3991194,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.185981273651123, 'mean': 0.009540094062685966, 'std': 0.1874931901693344}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753361481.3991473,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.191160202026367, 'mean': 0.009394935332238674, 'std': 0.18780608475208282}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753361481.3991723,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.1812374591827393, 'mean': 0.009671386331319809, 'std': 0.18720655143260956}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753361481.3991961,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.191744804382324, 'mean': 0.009408864192664623, 'std': 0.18783988058567047}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753361481.399221,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.188197135925293, 'mean': 0.009141107089817524, 'std': 0.18764379620552063}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753361481.3992455,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.194361686706543, 'mean': 0.008931285701692104, 'std': 0.1880175620317459}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753361481.3992796,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.1923587322235107, 'mean': 0.009591336362063885, 'std': 0.18786688148975372}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753361481.3993065,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3993375,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3993576,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3993723,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3993847,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3993993,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3994436,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3994603,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.399473,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3994863,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3995004,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3995125,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3995261,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3995376,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.39955,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3995616,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3995807,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.399593,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3996062,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.3996186,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753361481.399632,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.884749012733328,,,,,2,,,,,,model_update,,,,,,1753361482.1515663,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.5197,,,,,,,,,,,,,EvaluationEvent,1.7916708639144898,"{'loss': 1.7916708639144898, 'accuracy': 0.5197}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753361482.6901681,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0915694684783738,5.6754724979400635,2,,20,,,,resource_resource_summary,,,,0.2837736248970032,,1753361482.6902363,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753361483.1177454,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753361483.1178198,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,3.9068024158477783,1753361487.0246298,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.193042516708374, 'mean': 0.009958864189684391, 'std': 0.18788808584213257}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753361487.2479885,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.17667818069458, 'mean': 0.01050521433353424, 'std': 0.1868925392627716}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753361487.2480605,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1884007453918457, 'mean': 0.01049103308469057, 'std': 0.18758517503738403}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753361487.2481434,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1990976333618164, 'mean': 0.010493136011064053, 'std': 0.18821635842323303}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753361487.2481759,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.193896532058716, 'mean': 0.010110588744282722, 'std': 0.1879303753376007}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753361487.248204,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.1941680908203125, 'mean': 0.009394731372594833, 'std': 0.18798355758190155}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753361487.2483678,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.1988492012023926, 'mean': 0.00963955745100975, 'std': 0.18824735283851624}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753361487.248399,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.207186698913574, 'mean': 0.009723709896206856, 'std': 0.1887349635362625}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753361487.2484267,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.188415050506592, 'mean': 0.009409324266016483, 'std': 0.1876434087753296}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753361487.2484515,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.1860554218292236, 'mean': 0.009337123483419418, 'std': 0.18750779330730438}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753361487.2484775,,,,,,,,,,,,
