accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3277804851531982, 'mean': 0.004989174660295248, 'std': 0.19602786004543304}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753354948.7411785,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.327854633331299, 'mean': 0.004789759870618582, 'std': 0.1960372030735016}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753354948.741209,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.329120397567749, 'mean': 0.004732939880341291, 'std': 0.1961131989955902}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753354948.7412357,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3296425342559814, 'mean': 0.004919448867440224, 'std': 0.1961393803358078}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753354948.74126,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753354948.7412913,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753354948.741307,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753354948.7413204,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753354948.741331,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753354948.7413409,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.6100389083031343,,,,,8,,,,,,model_update,,,,,,1753354948.9367857,,,,,,,,,,,,"0,1,2,3,4"
0.8004,,,,,,,,,,,,,EvaluationEvent,0.6916785774946212,"{'loss': 0.6916785774946212, 'accuracy': 0.8004}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753354949.4445848,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10135228794171303,7.897207021713257,8,,1,,,,resource_resource_summary,,,,7.897207021713257,,1753354949.4446387,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753354949.8444204,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,9,[4],,,,,resource_sampling,,,,,,1753354949.8445768,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,4.244492292404175,1753354954.0889716,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.335413694381714, 'mean': 0.004669039510190487, 'std': 0.19648566842079163}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753354954.1464806,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3309402465820312, 'mean': 0.004803601186722517, 'std': 0.19621875882148743}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753354954.1465425,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.32938289642334, 'mean': 0.00477251224219799, 'std': 0.19612771272659302}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753354954.1465752,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3292901515960693, 'mean': 0.004799645859748125, 'std': 0.19612158834934235}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753354954.1466043,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3310763835906982, 'mean': 0.004322478547692299, 'std': 0.1962379515171051}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753354954.1466317,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753354954.146661,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753354954.1466784,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753354954.1466935,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753354954.1467056,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753354954.1467168,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.2708317300780485,,,,,9,,,,,,model_update,,,,,,1753354954.3376925,,,,,,,,,,,,"0,1,2,3,4"
0.815,,,,,,,,,,,,,EvaluationEvent,0.5873027281284332,"{'loss': 0.5873027281284332, 'accuracy': 0.815}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753354954.8348372,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.16330991592569402,4.990511417388916,9,,1,,,,resource_resource_summary,,,,4.990511417388916,,1753354954.8348882,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753354955.2423034,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,10,[2],,,,,resource_sampling,,,,,,1753354955.24246,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,20.28651785850525,1753354975.5288854,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3322088718414307, 'mean': 0.004630301147699356, 'std': 0.19629769027233124}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753354975.6032147,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.331066608428955, 'mean': 0.004719391465187073, 'std': 0.1962282359600067}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753354975.603287,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3279130458831787, 'mean': 0.004381042439490557, 'std': 0.19605021178722382}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753354975.603321,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3292396068573, 'mean': 0.004645751789212227, 'std': 0.19612231850624084}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753354975.6033506,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.330545663833618, 'mean': 0.004563220776617527, 'std': 0.19620123505592346}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753354975.603379,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753354975.6034133,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753354975.603434,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753354975.6034486,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753354975.603461,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753354975.6034734,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.1488893319368474,,,,,10,,,,,,model_update,,,,,,1753354975.814486,,,,,,,,,,,,"0,1,2,3,4"
0.8128,,,,,,,,,,,,,EvaluationEvent,0.5768993561267852,"{'loss': 0.5768993561267852, 'accuracy': 0.8128}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753354976.32096,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03854672408842432,21.086097955703735,10,,1,,,,resource_resource_summary,,,,21.086097955703735,,1753354976.3210151,,,5,16883600,0,,,,,,,
