accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753390298.232665,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[2, 4, 3]",,,,,resource_sampling,,,,,,1753390298.2328558,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.747447967529297,1753390305.9801798,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3361575603485107, 'mean': 0.0019352016970515251, 'std': 0.11348187923431396}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390306.0565069,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3371756076812744, 'mean': 0.0019219634123146534, 'std': 0.11351675540208817}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390306.0565767,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3517661094665527, 'mean': 0.0018453366355970502, 'std': 0.11401446163654327}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390306.0566168,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.3494319915771484, 'mean': 0.001877676579169929, 'std': 0.11393451690673828}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390306.0566518,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.356004476547241, 'mean': 0.0017704612109810114, 'std': 0.11415985971689224}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390306.0566838,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390306.0567205,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390306.0567393,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390306.0567558,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390306.0567718,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753390306.0567849,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.626461963711753,,,,,8,,,,,,model_update,,,,,,1753390306.4764528,,,,,,,,,,,,"0,1,2,3,4"
0.2283,,,,,,,,,,,,,EvaluationEvent,2.314583544921875,"{'loss': 2.314583544921875, 'accuracy': 0.2283}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753390307.2357707,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025357524888880708,9.003244638442993,8,,3,,,,resource_resource_summary,,,,3.0010815461476645,,1753390307.2358267,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753390307.8068323,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[1, 4, 0]",,,,,resource_sampling,,,,,,1753390307.8069828,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.652430534362793,1753390315.4593208,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3479835987091064, 'mean': 0.0018015374662354589, 'std': 0.11388646066188812}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390315.5366042,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.350102663040161, 'mean': 0.002093474380671978, 'std': 0.11395358294248581}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390315.5366762,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3435287475585938, 'mean': 0.001845745020546019, 'std': 0.1137341782450676}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390315.5367146,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.3434038162231445, 'mean': 0.0018458032282069325, 'std': 0.11372993141412735}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390315.5367498,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3701319694519043, 'mean': 0.0018162323394790292, 'std': 0.11463983356952667}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390315.5367842,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390315.536822,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390315.5368423,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390315.5368578,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390315.5368724,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753390315.5368865,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.779833484461345,,,,,9,,,,,,model_update,,,,,,1753390315.9569054,,,,,,,,,,,,"0,1,2,3,4"
0.2502,,,,,,,,,,,,,EvaluationEvent,2.1629708005905153,"{'loss': 2.1629708005905153, 'accuracy': 0.2502}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753390316.7161615,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.028082574466070685,8.90943956375122,9,,3,,,,resource_resource_summary,,,,2.9698131879170737,,1753390316.7162242,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753390317.3502953,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[3, 0, 2]",,,,,resource_sampling,,,,,,1753390317.3504798,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.805984020233154,1753390325.156345,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.354700803756714, 'mean': 0.0012394807999953628, 'std': 0.11412250995635986}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390325.245482,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3471927642822266, 'mean': 0.0019036340527236462, 'std': 0.11385790258646011}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390325.2455523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.343019723892212, 'mean': 0.0013573727337643504, 'std': 0.1137237399816513}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390325.2455914,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.352018356323242, 'mean': 0.0013018741738051176, 'std': 0.11403054744005203}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390325.245627,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.351332902908325, 'mean': 0.001866931444965303, 'std': 0.1139993742108345}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390325.2456596,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390325.2456973,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390325.2457201,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390325.2457352,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390325.2458594,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753390325.245874,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.594949396201659,,,,,10,,,,,,model_update,,,,,,1753390325.6718013,,,,,,,,,,,,"0,1,2,3,4"
0.2376,,,,,,,,,,,,,EvaluationEvent,2.1495012168884275,"{'loss': 2.1495012168884275, 'accuracy': 0.2376}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753390326.4297438,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026145761187073048,9.087515115737915,10,,3,,,,resource_resource_summary,,,,3.0291717052459717,,1753390326.4298022,,,5,52255520,0,,,,,,,
