accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005353679724412246,30.48370623588562,4,,4,,,,resource_resource_summary,,,,7.620926558971405,,1753392619.785413,,,10,235149840,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753392620.0951676,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{7: 1.0, 9: 1.0, 4: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[7, 9, 4, 2]",,,,,resource_sampling,,,,,,1753392620.0953448,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.8386101722717285,1753392623.9338422,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{0: {'norm': 3.302887201309204, 'mean': 0.004778698552399874, 'std': 0.11226484924554825}}",,,,5,,,,,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",,,,1753392624.0835238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{1: {'norm': 3.303394317626953, 'mean': 0.004805114585906267, 'std': 0.11228098720312119}}",,,,5,,,,,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",,,,1753392624.083608,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{2: {'norm': 3.315678596496582, 'mean': 0.005123278591781855, 'std': 0.11268527060747147}}",,,,5,,,,,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",,,,1753392624.083661,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{3: {'norm': 3.304377317428589, 'mean': 0.0048459358513355255, 'std': 0.11231270432472229}}",,,,5,,,,,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",,,,1753392624.0837111,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{4: {'norm': 3.313937187194824, 'mean': 0.0049242665991187096, 'std': 0.11263484507799149}}",,,,5,,,,,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",,,,1753392624.0837584,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{5: {'norm': 3.300692319869995, 'mean': 0.0048749386332929134, 'std': 0.11218596994876862}}",,,,5,,,,,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",,,,1753392624.0838106,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{6: {'norm': 3.3017163276672363, 'mean': 0.00478019006550312, 'std': 0.11222491413354874}}",,,,5,,,,,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",,,,1753392624.083859,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{7: {'norm': 3.303046464920044, 'mean': 0.00464739091694355, 'std': 0.11227577924728394}}",,,,5,,,,,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",,,,1753392624.0839045,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{8: {'norm': 3.301694631576538, 'mean': 0.004799612332135439, 'std': 0.11222334206104279}}",,,,5,,,,,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",,,,1753392624.0839508,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{9: {'norm': 3.30557918548584, 'mean': 0.004645153414458036, 'std': 0.1123621016740799}}",,,,5,,,,,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",,,,1753392624.083997,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753392624.0841763,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"1,0,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753392624.084202,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"2,0,1,3,4,5,6,7,8,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753392624.084234,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"3,0,1,2,4,5,6,7,8,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753392624.0842528,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"4,0,1,2,3,5,6,7,8,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753392624.084275,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"5,0,1,2,3,4,6,7,8,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753392624.0842946,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"6,0,1,2,3,4,5,7,8,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753392624.0843146,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"7,0,1,2,3,4,5,6,8,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753392624.0843349,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"8,0,1,2,3,4,5,6,7,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753392624.0843503,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"9,0,1,2,3,4,5,6,7,8",,,5,,,,,,aggregation,GossipAvg,,,,,1753392624.0843685,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.7196986121845677,,,,,5,,,,,,model_update,,,,,,1753392625.711479,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1843,,,,,,,,,,,,,EvaluationEvent,2.343907360839844,"{'loss': 2.343907360839844, 'accuracy': 0.1843}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753392626.4770331,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02884492662141792,6.389338493347168,5,,4,,,,resource_resource_summary,,,,1.597334623336792,,1753392626.4771278,,,10,235149840,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753392626.7805953,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{9: 1.0, 5: 1.0, 6: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[9, 5, 6, 1]",,,,,resource_sampling,,,,,,1753392626.7807672,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,4.187273979187012,1753392630.967934,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{0: {'norm': 3.30269718170166, 'mean': 0.004820449277758598, 'std': 0.11225659400224686}}",,,,6,,,,,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",,,,1753392631.1160445,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{1: {'norm': 3.3132896423339844, 'mean': 0.004803308751434088, 'std': 0.11261801421642303}}",,,,6,,,,,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",,,,1753392631.1161723,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{2: {'norm': 3.3026509284973145, 'mean': 0.004827054217457771, 'std': 0.11225473135709763}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",,,,1753392631.116228,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{3: {'norm': 3.3023273944854736, 'mean': 0.004816621076315641, 'std': 0.11224417388439178}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",,,,1753392631.1162803,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{4: {'norm': 3.30210542678833, 'mean': 0.004812560509890318, 'std': 0.11223677545785904}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",,,,1753392631.1163294,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{5: {'norm': 3.3092660903930664, 'mean': 0.0044170585460960865, 'std': 0.11249683797359467}}",,,,6,,,,,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",,,,1753392631.1163762,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{6: {'norm': 3.3086657524108887, 'mean': 0.004803460091352463, 'std': 0.11246056109666824}}",,,,6,,,,,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",,,,1753392631.1164231,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{7: {'norm': 3.3018150329589844, 'mean': 0.004792583175003529, 'std': 0.11222775280475616}}",,,,6,,,,,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",,,,1753392631.11647,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{8: {'norm': 3.3020498752593994, 'mean': 0.004801242612302303, 'std': 0.11223537474870682}}",,,,6,,,,,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",,,,1753392631.116517,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{9: {'norm': 3.3131489753723145, 'mean': 0.0045235976576805115, 'std': 0.11262480169534683}}",,,,6,,,,,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",,,,1753392631.1165664,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753392631.1167202,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"1,0,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753392631.1167464,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"2,0,1,3,4,5,6,7,8,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753392631.1167667,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"3,0,1,2,4,5,6,7,8,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753392631.116788,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"4,0,1,2,3,5,6,7,8,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753392631.1168108,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"5,0,1,2,3,4,6,7,8,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753392631.1168303,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"6,0,1,2,3,4,5,7,8,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753392631.116849,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"7,0,1,2,3,4,5,6,8,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753392631.1168675,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"8,0,1,2,3,4,5,6,7,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753392631.1168852,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"9,0,1,2,3,4,5,6,7,8",,,6,,,,,,aggregation,GossipAvg,,,,,1753392631.116903,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.1350199090227067,,,,,6,,,,,,model_update,,,,,,1753392632.732929,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1546,,,,,,,,,,,,,EvaluationEvent,2.293508094406128,"{'loss': 2.293508094406128, 'accuracy': 0.1546}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753392633.4911048,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023038159924216022,6.7106053829193115,6,,4,,,,resource_resource_summary,,,,1.6776513457298279,,1753392633.4911623,,,10,235149840,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753392633.799453,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 5: 1.0, 8: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[4, 5, 8, 6]",,,,,resource_sampling,,,,,,1753392633.7996387,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.641385555267334,1753392639.4409032,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{0: {'norm': 3.302222490310669, 'mean': 0.004746627993881702, 'std': 0.11224356293678284}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",,,,1753392639.5924761,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{1: {'norm': 3.3022232055664062, 'mean': 0.004738918971270323, 'std': 0.11224392056465149}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",,,,1753392639.5925665,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{2: {'norm': 3.3020076751708984, 'mean': 0.004731580149382353, 'std': 0.112236887216568}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",,,,1753392639.5926223,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{3: {'norm': 3.302001714706421, 'mean': 0.004728216677904129, 'std': 0.11223683506250381}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",,,,1753392639.592677,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{4: {'norm': 3.3103291988372803, 'mean': 0.004701175261288881, 'std': 0.11252152174711227}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",,,,1753392639.5927236,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{5: {'norm': 3.29966139793396, 'mean': 0.004449980333447456, 'std': 0.11216852813959122}}",,,,7,,,,,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",,,,1753392639.5927715,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{6: {'norm': 3.3140668869018555, 'mean': 0.004659149795770645, 'std': 0.1126505434513092}}",,,,7,,,,,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",,,,1753392639.5928185,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{7: {'norm': 3.3022801876068115, 'mean': 0.004735782276839018, 'std': 0.11224598437547684}}",,,,7,,,,,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",,,,1753392639.5928645,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{8: {'norm': 3.309353828430176, 'mean': 0.004486590623855591, 'std': 0.11249707639217377}}",,,,7,,,,,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",,,,1753392639.5929117,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{9: {'norm': 3.3024442195892334, 'mean': 0.004720632452517748, 'std': 0.11225222051143646}}",,,,7,,,,,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",,,,1753392639.5929575,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753392639.5931618,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"1,0,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753392639.5931945,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"2,0,1,3,4,5,6,7,8,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753392639.5932152,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"3,0,1,2,4,5,6,7,8,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753392639.5932353,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"4,0,1,2,3,5,6,7,8,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753392639.5932598,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"5,0,1,2,3,4,6,7,8,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753392639.5932786,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"6,0,1,2,3,4,5,7,8,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753392639.593297,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"7,0,1,2,3,4,5,6,8,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753392639.5933137,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"8,0,1,2,3,4,5,6,7,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753392639.5933309,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"9,0,1,2,3,4,5,6,7,8",,,7,,,,,,aggregation,GossipAvg,,,,,1753392639.5933483,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.5529494901201524,,,,,7,,,,,,model_update,,,,,,1753392641.2217374,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1975,,,,,,,,,,,,,EvaluationEvent,2.364165241241455,"{'loss': 2.364165241241455, 'accuracy': 0.1975}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753392642.0227873,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02401673289587583,8.223433256149292,7,,4,,,,resource_resource_summary,,,,2.055858314037323,,1753392642.022851,,,10,235149840,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753392642.332359,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 3: 1.0, 6: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[1, 3, 6, 7]",,,,,resource_sampling,,,,,,1753392642.3325455,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,4.762800693511963,1753392647.095231,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{0: {'norm': 3.300135612487793, 'mean': 0.004645578097552061, 'std': 0.11217674612998962}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",,,,1753392647.245291,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{1: {'norm': 3.2979509830474854, 'mean': 0.004818540997803211, 'std': 0.11209505796432495}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",,,,1753392647.2453861,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{2: {'norm': 3.299896240234375, 'mean': 0.0046231853775680065, 'std': 0.11216951906681061}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",,,,1753392647.2454424,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{3: {'norm': 3.3100342750549316, 'mean': 0.004349448252469301, 'std': 0.11252563446760178}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",,,,1753392647.2454977,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{4: {'norm': 3.299778938293457, 'mean': 0.004604287911206484, 'std': 0.11216629296541214}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",,,,1753392647.2455492,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{5: {'norm': 3.299633026123047, 'mean': 0.004594048485159874, 'std': 0.11216174811124802}}",,,,8,,,,,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",,,,1753392647.2456007,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{6: {'norm': 3.299992322921753, 'mean': 0.004285783506929874, 'std': 0.11218618601560593}}",,,,8,,,,,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",,,,1753392647.2456493,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{7: {'norm': 3.30374813079834, 'mean': 0.004367560148239136, 'std': 0.11231090128421783}}",,,,8,,,,,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",,,,1753392647.245698,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{8: {'norm': 3.3003625869750977, 'mean': 0.0045997221022844315, 'std': 0.11218635737895966}}",,,,8,,,,,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",,,,1753392647.2457461,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{9: {'norm': 3.3000590801239014, 'mean': 0.00461904751136899, 'std': 0.11217522621154785}}",,,,8,,,,,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",,,,1753392647.2457964,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753392647.2459543,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"1,0,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753392647.2459817,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"2,0,1,3,4,5,6,7,8,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753392647.2460034,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"3,0,1,2,4,5,6,7,8,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753392647.2460275,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"4,0,1,2,3,5,6,7,8,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753392647.246047,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"5,0,1,2,3,4,6,7,8,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753392647.2460678,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"6,0,1,2,3,4,5,7,8,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753392647.246124,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"7,0,1,2,3,4,5,6,8,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753392647.2461493,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"8,0,1,2,3,4,5,6,7,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753392647.246177,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"9,0,1,2,3,4,5,6,7,8",,,8,,,,,,aggregation,GossipAvg,,,,,1753392647.2461977,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.3251447609835787,,,,,8,,,,,,model_update,,,,,,1753392648.869789,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1786,,,,,,,,,,,,,EvaluationEvent,2.3290998481750487,"{'loss': 2.3290998481750487, 'accuracy': 0.1786}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753392649.6228354,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.024497297684066967,7.290600061416626,8,,4,,,,resource_resource_summary,,,,1.8226500153541565,,1753392649.6229136,,,10,235149840,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753392649.9308882,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 2: 1.0, 3: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[1, 2, 3, 9]",,,,,resource_sampling,,,,,,1753392649.9311006,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,4.762434720993042,1753392654.6933858,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{0: {'norm': 3.297609567642212, 'mean': 0.004550742916762829, 'std': 0.11209461092948914}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",,,,1753392654.8401313,,,,,,,,,,,,
