timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753356456.3959496,3,2,1,parameter_transfer,"{'norm': 3.3179664611816406, 'mean': 0.019196996465325356, 'std': 0.19456830620765686}",
1753356456.3959496,3,2,3,parameter_transfer,"{'norm': 3.3179664611816406, 'mean': 0.019196996465325356, 'std': 0.19456830620765686}",
1753356456.3959787,3,3,2,parameter_transfer,"{'norm': 3.3104400634765625, 'mean': 0.019305609166622162, 'std': 0.1941118836402893}",
1753356456.3959787,3,3,4,parameter_transfer,"{'norm': 3.3104400634765625, 'mean': 0.019305609166622162, 'std': 0.1941118836402893}",
1753356456.3960037,3,4,3,parameter_transfer,"{'norm': 3.3188462257385254, 'mean': 0.019971029832959175, 'std': 0.19454249739646912}",
1753356456.3960037,3,4,0,parameter_transfer,"{'norm': 3.3188462257385254, 'mean': 0.019971029832959175, 'std': 0.19454249739646912}",
1753356456.3960328,3,4,0,aggregation,,GossipAvg
1753356456.3960328,3,1,0,aggregation,,GossipAvg
1753356456.3960502,3,0,1,aggregation,,GossipAvg
1753356456.3960502,3,2,1,aggregation,,GossipAvg
1753356456.3960633,3,1,2,aggregation,,GossipAvg
1753356456.3960633,3,3,2,aggregation,,GossipAvg
1753356456.3961074,3,2,3,aggregation,,GossipAvg
1753356456.3961074,3,4,3,aggregation,,GossipAvg
1753356456.3961217,3,3,4,aggregation,,GossipAvg
1753356456.3961217,3,0,4,aggregation,,GossipAvg
1753356464.6241608,4,0,4,parameter_transfer,"{'norm': 3.356038808822632, 'mean': 0.02127748355269432, 'std': 0.19660848379135132}",
1753356464.6241608,4,0,1,parameter_transfer,"{'norm': 3.356038808822632, 'mean': 0.02127748355269432, 'std': 0.19660848379135132}",
1753356464.624238,4,1,0,parameter_transfer,"{'norm': 3.3436245918273926, 'mean': 0.019793106243014336, 'std': 0.1960282325744629}",
1753356464.624238,4,1,2,parameter_transfer,"{'norm': 3.3436245918273926, 'mean': 0.019793106243014336, 'std': 0.1960282325744629}",
1753356464.624292,4,2,1,parameter_transfer,"{'norm': 3.324925661087036, 'mean': 0.01978536881506443, 'std': 0.1949215531349182}",
1753356464.624292,4,2,3,parameter_transfer,"{'norm': 3.324925661087036, 'mean': 0.01978536881506443, 'std': 0.1949215531349182}",
1753356464.624342,4,3,2,parameter_transfer,"{'norm': 3.316964864730835, 'mean': 0.019026197493076324, 'std': 0.19452577829360962}",
1753356464.624342,4,3,4,parameter_transfer,"{'norm': 3.316964864730835, 'mean': 0.019026197493076324, 'std': 0.19452577829360962}",
1753356464.6243901,4,4,3,parameter_transfer,"{'norm': 3.3253085613250732, 'mean': 0.019927429035305977, 'std': 0.19492976367473602}",
1753356464.6243901,4,4,0,parameter_transfer,"{'norm': 3.3253085613250732, 'mean': 0.019927429035305977, 'std': 0.19492976367473602}",
1753356464.624445,4,4,0,aggregation,,GossipAvg
1753356464.624445,4,1,0,aggregation,,GossipAvg
1753356464.6244657,4,0,1,aggregation,,GossipAvg
1753356464.6244657,4,2,1,aggregation,,GossipAvg
1753356464.6244793,4,1,2,aggregation,,GossipAvg
1753356464.6244793,4,3,2,aggregation,,GossipAvg
1753356464.6245015,4,2,3,aggregation,,GossipAvg
1753356464.6245015,4,4,3,aggregation,,GossipAvg
1753356464.6245136,4,3,4,aggregation,,GossipAvg
1753356464.6245136,4,0,4,aggregation,,GossipAvg
1753356472.8917801,5,0,4,parameter_transfer,"{'norm': 3.363384962081909, 'mean': 0.020766161382198334, 'std': 0.19709841907024384}",
1753356472.8917801,5,0,1,parameter_transfer,"{'norm': 3.363384962081909, 'mean': 0.020766161382198334, 'std': 0.19709841907024384}",
1753356472.891844,5,1,0,parameter_transfer,"{'norm': 3.345716714859009, 'mean': 0.019406534731388092, 'std': 0.19619077444076538}",
1753356472.891844,5,1,2,parameter_transfer,"{'norm': 3.345716714859009, 'mean': 0.019406534731388092, 'std': 0.19619077444076538}",
1753356472.8918765,5,2,1,parameter_transfer,"{'norm': 3.32393217086792, 'mean': 0.019600866362452507, 'std': 0.1948813498020172}",
1753356472.8918765,5,2,3,parameter_transfer,"{'norm': 3.32393217086792, 'mean': 0.019600866362452507, 'std': 0.1948813498020172}",
1753356472.8919044,5,3,2,parameter_transfer,"{'norm': 3.305901288986206, 'mean': 0.01964384689927101, 'std': 0.1938091367483139}",
1753356472.8919044,5,3,4,parameter_transfer,"{'norm': 3.305901288986206, 'mean': 0.01964384689927101, 'std': 0.1938091367483139}",
1753356472.8919294,5,4,3,parameter_transfer,"{'norm': 3.3216445446014404, 'mean': 0.02047658897936344, 'std': 0.19465573132038116}",
1753356472.8919294,5,4,0,parameter_transfer,"{'norm': 3.3216445446014404, 'mean': 0.02047658897936344, 'std': 0.19465573132038116}",
1753356472.8919597,5,4,0,aggregation,,GossipAvg
1753356472.8919597,5,1,0,aggregation,,GossipAvg
1753356472.8919764,5,0,1,aggregation,,GossipAvg
1753356472.8919764,5,2,1,aggregation,,GossipAvg
1753356472.8920038,5,1,2,aggregation,,GossipAvg
1753356472.8920038,5,3,2,aggregation,,GossipAvg
1753356472.892016,5,2,3,aggregation,,GossipAvg
1753356472.892016,5,4,3,aggregation,,GossipAvg
1753356472.892026,5,3,4,aggregation,,GossipAvg
1753356472.892026,5,0,4,aggregation,,GossipAvg
1753356481.9512587,6,0,4,parameter_transfer,"{'norm': 3.379138231277466, 'mean': 0.0202011801302433, 'std': 0.19809024035930634}",
1753356481.9512587,6,0,1,parameter_transfer,"{'norm': 3.379138231277466, 'mean': 0.0202011801302433, 'std': 0.19809024035930634}",
1753356481.9513235,6,1,0,parameter_transfer,"{'norm': 3.337280750274658, 'mean': 0.0194274690002203, 'std': 0.1956891566514969}",
1753356481.9513235,6,1,2,parameter_transfer,"{'norm': 3.337280750274658, 'mean': 0.0194274690002203, 'std': 0.1956891566514969}",
1753356481.951355,6,2,1,parameter_transfer,"{'norm': 3.3206589221954346, 'mean': 0.019701771438121796, 'std': 0.19467730820178986}",
1753356481.951355,6,2,3,parameter_transfer,"{'norm': 3.3206589221954346, 'mean': 0.019701771438121796, 'std': 0.19467730820178986}",
1753356481.9513843,6,3,2,parameter_transfer,"{'norm': 3.3209640979766846, 'mean': 0.019418468698859215, 'std': 0.19472384452819824}",
1753356481.9513843,6,3,4,parameter_transfer,"{'norm': 3.3209640979766846, 'mean': 0.019418468698859215, 'std': 0.19472384452819824}",
1753356481.9514108,6,4,3,parameter_transfer,"{'norm': 3.3346328735351562, 'mean': 0.01990131288766861, 'std': 0.1954847127199173}",
1753356481.9514108,6,4,0,parameter_transfer,"{'norm': 3.3346328735351562, 'mean': 0.01990131288766861, 'std': 0.1954847127199173}",
1753356481.9514425,6,4,0,aggregation,,GossipAvg
1753356481.9514425,6,1,0,aggregation,,GossipAvg
1753356481.9514613,6,0,1,aggregation,,GossipAvg
1753356481.9514613,6,2,1,aggregation,,GossipAvg
1753356481.951477,6,1,2,aggregation,,GossipAvg
1753356481.951477,6,3,2,aggregation,,GossipAvg
1753356481.9514885,6,2,3,aggregation,,GossipAvg
1753356481.9514885,6,4,3,aggregation,,GossipAvg
1753356481.9514987,6,3,4,aggregation,,GossipAvg
1753356481.9514987,6,0,4,aggregation,,GossipAvg
1753356491.0163798,7,0,4,parameter_transfer,"{'norm': 3.3618576526641846, 'mean': 0.021427633240818977, 'std': 0.19693708419799805}",
1753356491.0163798,7,0,1,parameter_transfer,"{'norm': 3.3618576526641846, 'mean': 0.021427633240818977, 'std': 0.19693708419799805}",
1753356491.0164444,7,1,0,parameter_transfer,"{'norm': 3.3545141220092773, 'mean': 0.018549619242548943, 'std': 0.196794331073761}",
1753356491.0164444,7,1,2,parameter_transfer,"{'norm': 3.3545141220092773, 'mean': 0.018549619242548943, 'std': 0.196794331073761}",
1753356491.0164754,7,2,1,parameter_transfer,"{'norm': 3.3240957260131836, 'mean': 0.01914164237678051, 'std': 0.19493667781352997}",
1753356491.0164754,7,2,3,parameter_transfer,"{'norm': 3.3240957260131836, 'mean': 0.01914164237678051, 'std': 0.19493667781352997}",
1753356491.016505,7,3,2,parameter_transfer,"{'norm': 3.3232669830322266, 'mean': 0.019492074847221375, 'std': 0.19485285878181458}",
1753356491.016505,7,3,4,parameter_transfer,"{'norm': 3.3232669830322266, 'mean': 0.019492074847221375, 'std': 0.19485285878181458}",
1753356491.0165312,7,4,3,parameter_transfer,"{'norm': 3.3371214866638184, 'mean': 0.019790129736065865, 'std': 0.1956433802843094}",
1753356491.0165312,7,4,0,parameter_transfer,"{'norm': 3.3371214866638184, 'mean': 0.019790129736065865, 'std': 0.1956433802843094}",
1753356491.0165632,7,4,0,aggregation,,GossipAvg
1753356491.0165632,7,1,0,aggregation,,GossipAvg
1753356491.016581,7,0,1,aggregation,,GossipAvg
1753356491.016581,7,2,1,aggregation,,GossipAvg
1753356491.0165966,7,1,2,aggregation,,GossipAvg
1753356491.0165966,7,3,2,aggregation,,GossipAvg
1753356491.0166082,7,2,3,aggregation,,GossipAvg
1753356491.0166082,7,4,3,aggregation,,GossipAvg
1753356491.0166192,7,3,4,aggregation,,GossipAvg
1753356491.0166192,7,0,4,aggregation,,GossipAvg
1753356500.7018032,8,0,4,parameter_transfer,"{'norm': 3.3625946044921875, 'mean': 0.0192276518791914, 'std': 0.19720767438411713}",
1753356500.7018032,8,0,1,parameter_transfer,"{'norm': 3.3625946044921875, 'mean': 0.0192276518791914, 'std': 0.19720767438411713}",
1753356500.701865,8,1,0,parameter_transfer,"{'norm': 3.348236322402954, 'mean': 0.019038178026676178, 'std': 0.1963760107755661}",
1753356500.701865,8,1,2,parameter_transfer,"{'norm': 3.348236322402954, 'mean': 0.019038178026676178, 'std': 0.1963760107755661}",
1753356500.7018957,8,2,1,parameter_transfer,"{'norm': 3.3308329582214355, 'mean': 0.01896710880100727, 'std': 0.19535259902477264}",
1753356500.7018957,8,2,3,parameter_transfer,"{'norm': 3.3308329582214355, 'mean': 0.01896710880100727, 'std': 0.19535259902477264}",
1753356500.7019224,8,3,2,parameter_transfer,"{'norm': 3.3453426361083984, 'mean': 0.019693447276949883, 'std': 0.19614000618457794}",
1753356500.7019224,8,3,4,parameter_transfer,"{'norm': 3.3453426361083984, 'mean': 0.019693447276949883, 'std': 0.19614000618457794}",
1753356500.7019477,8,4,3,parameter_transfer,"{'norm': 3.3388843536376953, 'mean': 0.019835330545902252, 'std': 0.19574321806430817}",
1753356500.7019477,8,4,0,parameter_transfer,"{'norm': 3.3388843536376953, 'mean': 0.019835330545902252, 'std': 0.19574321806430817}",
1753356500.701979,8,4,0,aggregation,,GossipAvg
1753356500.701979,8,1,0,aggregation,,GossipAvg
1753356500.701996,8,0,1,aggregation,,GossipAvg
1753356500.701996,8,2,1,aggregation,,GossipAvg
1753356500.7020094,8,1,2,aggregation,,GossipAvg
1753356500.7020094,8,3,2,aggregation,,GossipAvg
1753356500.7020204,8,2,3,aggregation,,GossipAvg
1753356500.7020204,8,4,3,aggregation,,GossipAvg
1753356500.7020302,8,3,4,aggregation,,GossipAvg
1753356500.7020302,8,0,4,aggregation,,GossipAvg
1753356510.6045146,9,0,4,parameter_transfer,"{'norm': 3.3570775985717773, 'mean': 0.02044077031314373, 'std': 0.19675877690315247}",
1753356510.6045146,9,0,1,parameter_transfer,"{'norm': 3.3570775985717773, 'mean': 0.02044077031314373, 'std': 0.19675877690315247}",
1753356510.6045747,9,1,0,parameter_transfer,"{'norm': 3.374523878097534, 'mean': 0.01999213919043541, 'std': 0.1978381723165512}",
1753356510.6045747,9,1,2,parameter_transfer,"{'norm': 3.374523878097534, 'mean': 0.01999213919043541, 'std': 0.1978381723165512}",
1753356510.6046057,9,2,1,parameter_transfer,"{'norm': 3.339759588241577, 'mean': 0.01918090134859085, 'std': 0.19586025178432465}",
1753356510.6046057,9,2,3,parameter_transfer,"{'norm': 3.339759588241577, 'mean': 0.01918090134859085, 'std': 0.19586025178432465}",
1753356510.6046338,9,3,2,parameter_transfer,"{'norm': 3.3407657146453857, 'mean': 0.019640132784843445, 'std': 0.19587433338165283}",
1753356510.6046338,9,3,4,parameter_transfer,"{'norm': 3.3407657146453857, 'mean': 0.019640132784843445, 'std': 0.19587433338165283}",
1753356510.604661,9,4,3,parameter_transfer,"{'norm': 3.358630895614624, 'mean': 0.018881861120462418, 'std': 0.1970064491033554}",
1753356510.604661,9,4,0,parameter_transfer,"{'norm': 3.358630895614624, 'mean': 0.018881861120462418, 'std': 0.1970064491033554}",
1753356510.604691,9,4,0,aggregation,,GossipAvg
1753356510.604691,9,1,0,aggregation,,GossipAvg
1753356510.604708,9,0,1,aggregation,,GossipAvg
1753356510.604708,9,2,1,aggregation,,GossipAvg
1753356510.604721,9,1,2,aggregation,,GossipAvg
1753356510.604721,9,3,2,aggregation,,GossipAvg
1753356510.6047332,9,2,3,aggregation,,GossipAvg
1753356510.6047332,9,4,3,aggregation,,GossipAvg
1753356510.6047442,9,3,4,aggregation,,GossipAvg
1753356510.6047442,9,0,4,aggregation,,GossipAvg
1753356520.4191282,10,0,4,parameter_transfer,"{'norm': 3.3662452697753906, 'mean': 0.019224489107728004, 'std': 0.19742411375045776}",
1753356520.4191282,10,0,1,parameter_transfer,"{'norm': 3.3662452697753906, 'mean': 0.019224489107728004, 'std': 0.19742411375045776}",
1753356520.4191964,10,1,0,parameter_transfer,"{'norm': 3.344738721847534, 'mean': 0.0196647010743618, 'std': 0.1961071491241455}",
1753356520.4191964,10,1,2,parameter_transfer,"{'norm': 3.344738721847534, 'mean': 0.0196647010743618, 'std': 0.1961071491241455}",
1753356520.4192395,10,2,1,parameter_transfer,"{'norm': 3.3467090129852295, 'mean': 0.02009938843548298, 'std': 0.19617977738380432}",
1753356520.4192395,10,2,3,parameter_transfer,"{'norm': 3.3467090129852295, 'mean': 0.02009938843548298, 'std': 0.19617977738380432}",
1753356520.4192681,10,3,2,parameter_transfer,"{'norm': 3.3434364795684814, 'mean': 0.01900693029165268, 'std': 0.19609490036964417}",
1753356520.4192681,10,3,4,parameter_transfer,"{'norm': 3.3434364795684814, 'mean': 0.01900693029165268, 'std': 0.19609490036964417}",
1753356520.4192944,10,4,3,parameter_transfer,"{'norm': 3.354259729385376, 'mean': 0.01949804462492466, 'std': 0.19668756425380707}",
1753356520.4192944,10,4,0,parameter_transfer,"{'norm': 3.354259729385376, 'mean': 0.01949804462492466, 'std': 0.19668756425380707}",
1753356520.419324,10,4,0,aggregation,,GossipAvg
1753356520.419324,10,1,0,aggregation,,GossipAvg
1753356520.4193418,10,0,1,aggregation,,GossipAvg
1753356520.4193418,10,2,1,aggregation,,GossipAvg
1753356520.419361,10,1,2,aggregation,,GossipAvg
1753356520.419361,10,3,2,aggregation,,GossipAvg
1753356520.41938,10,2,3,aggregation,,GossipAvg
1753356520.41938,10,4,3,aggregation,,GossipAvg
1753356520.4193923,10,3,4,aggregation,,GossipAvg
1753356520.4193923,10,0,4,aggregation,,GossipAvg
