accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1097,,,,,,,,,,,,,EvaluationEvent,2.4133705905914304,"{'loss': 2.4133705905914304, 'accuracy': 0.1097}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753377153.7071936,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004088894426275684,26.828768014907837,1,,8,,,,resource_resource_summary,,,,3.3535960018634796,,1753377153.7072673,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753377154.0629804,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 19: 1.0, 2: 1.0, 8: 1.0, 11: 1.0, 6: 1.0, 9: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,2,"[0, 19, 2, 8, 11, 6, 9, 7]",,,,,resource_sampling,,,,,,1753377154.0632522,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,23.201561212539673,1753377177.2646205,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.252601385116577, 'mean': 0.0005153706879355013, 'std': 0.11065454035997391}, 1: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 2: {'norm': 3.251161575317383, 'mean': 0.0005944492877461016, 'std': 0.1106051653623581}, 3: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 4: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 5: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 6: {'norm': 3.249300479888916, 'mean': 0.001137640094384551, 'std': 0.110537588596344}, 7: {'norm': 3.2638745307922363, 'mean': 0.00014250959793571383, 'std': 0.1110391765832901}, 8: {'norm': 3.244211435317993, 'mean': 0.0007066786638461053, 'std': 0.11036805808544159}, 9: {'norm': 3.249183177947998, 'mean': 0.0005067302263341844, 'std': 0.1105382964015007}, 10: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 11: {'norm': 3.267770767211914, 'mean': 0.0009377128444612026, 'std': 0.11116786301136017}, 12: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 13: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 14: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 15: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 16: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 17: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 18: {'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}, 19: {'norm': 3.2435314655303955, 'mean': 0.0008990982896648347, 'std': 0.11034351587295532}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377177.533929,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753377177.5342865,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753377177.8281934,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.3527115078326992,,,,,2,,,,,,model_update,,,,,,1753377177.9108405,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1143,,,,,,,,,,,,,EvaluationEvent,2.3936955001831053,"{'loss': 2.3936955001831053, 'accuracy': 0.1143}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753377178.6643097,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004646069192091848,24.601441621780396,2,,8,,,,resource_resource_summary,,,,3.0751802027225494,,1753377178.6643717,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753377179.0419412,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{14: 1.0, 17: 1.0, 10: 1.0, 4: 1.0, 18: 1.0, 16: 1.0, 8: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[14, 17, 10, 4, 18, 16, 8, 2]",,,,,resource_sampling,,,,,,1753377179.0422232,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,22.72357177734375,1753377201.765589,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 1: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 2: {'norm': 3.2364718914031982, 'mean': 0.0008030599565245211, 'std': 0.11010409146547318}, 3: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 4: {'norm': 3.2448456287384033, 'mean': 0.0012191225541755557, 'std': 0.11038515716791153}, 5: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 6: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 7: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 8: {'norm': 3.240288496017456, 'mean': 0.0004091687733307481, 'std': 0.11023609340190887}, 9: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 10: {'norm': 3.2490477561950684, 'mean': 0.0006735071074217558, 'std': 0.11053279042243958}, 11: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 12: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 13: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 14: {'norm': 3.251967430114746, 'mean': 0.0008657605503685772, 'std': 0.11063078790903091}, 15: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}, 16: {'norm': 3.2482495307922363, 'mean': 0.0005517511162906885, 'std': 0.1105063185095787}, 17: {'norm': 3.241844892501831, 'mean': 0.0007621973054483533, 'std': 0.11028716713190079}, 18: {'norm': 3.2468457221984863, 'mean': 0.0007384641794487834, 'std': 0.11045746505260468}, 19: {'norm': 3.2435009479522705, 'mean': 0.0007301010773517191, 'std': 0.11034373193979263}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377202.0399158,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753377202.040226,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753377202.336782,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.1655052595155104,,,,,3,,,,,,model_update,,,,,,1753377202.425743,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1546,,,,,,,,,,,,,EvaluationEvent,2.2708475700378417,"{'loss': 2.2708475700378417, 'accuracy': 0.1546}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753377203.1771972,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006405540689174346,24.135355234146118,3,,8,,,,resource_resource_summary,,,,3.0169194042682648,,1753377203.177255,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753377203.5632567,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{11: 1.0, 13: 1.0, 0: 1.0, 16: 1.0, 7: 1.0, 9: 1.0, 12: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[11, 13, 0, 16, 7, 9, 12, 5]",,,,,resource_sampling,,,,,,1753377203.5634825,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,24.25342845916748,1753377227.8167605,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2481250762939453, 'mean': 0.0009113989071920514, 'std': 0.11049970239400864}, 1: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 2: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 3: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 4: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 5: {'norm': 3.243098020553589, 'mean': 0.0007436618325300515, 'std': 0.11032992601394653}, 6: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 7: {'norm': 3.2429420948028564, 'mean': 0.000629817193839699, 'std': 0.11032533645629883}, 8: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 9: {'norm': 3.2486770153045654, 'mean': 0.0003821665595751256, 'std': 0.1105215772986412}, 10: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 11: {'norm': 3.248239755630493, 'mean': 0.0006617890321649611, 'std': 0.11050538718700409}, 12: {'norm': 3.2558321952819824, 'mean': 0.0010137282079085708, 'std': 0.11076102405786514}, 13: {'norm': 3.24975323677063, 'mean': 0.0007285639876499772, 'std': 0.1105564534664154}, 14: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 15: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 16: {'norm': 3.243520975112915, 'mean': 0.0005716635496355593, 'std': 0.11034534871578217}, 17: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 18: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}, 19: {'norm': 3.2424120903015137, 'mean': 0.0007356731803156435, 'std': 0.11030664294958115}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377228.1062152,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753377228.1064947,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753377228.4080298,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.590436674291785,,,,,4,,,,,,model_update,,,,,,1753377228.497876,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1551,,,,,,,,,,,,,EvaluationEvent,2.265130061340332,"{'loss': 2.265130061340332, 'accuracy': 0.1551}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753377229.4079714,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006001203331872768,25.8448166847229,4,,8,,,,resource_resource_summary,,,,3.2306020855903625,,1753377229.4080358,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753377229.8009746,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{7: 1.0, 0: 1.0, 13: 1.0, 5: 1.0, 16: 1.0, 12: 1.0, 14: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[7, 0, 13, 5, 16, 12, 14, 19]",,,,,resource_sampling,,,,,,1753377229.8012533,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.24898362159729,1753377234.0500398,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2402703762054443, 'mean': 0.0010431465925648808, 'std': 0.11023130267858505}, 1: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 2: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 3: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 4: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 5: {'norm': 3.2428388595581055, 'mean': 0.0006037845159880817, 'std': 0.11032196879386902}, 6: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 7: {'norm': 3.2461211681365967, 'mean': 0.0003899835282936692, 'std': 0.11043459922075272}, 8: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 9: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 10: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 11: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 12: {'norm': 3.2428009510040283, 'mean': 0.0007458659820258617, 'std': 0.11031981557607651}, 13: {'norm': 3.252523899078369, 'mean': 0.0006690400769002736, 'std': 0.11065109074115753}, 14: {'norm': 3.2454898357391357, 'mean': 0.0007250235648825765, 'std': 0.11041142791509628}, 15: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 16: {'norm': 3.2412078380584717, 'mean': 0.000989521387964487, 'std': 0.11026368290185928}, 17: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 18: {'norm': 3.241766929626465, 'mean': 0.0007436673622578382, 'std': 0.11028464883565903}, 19: {'norm': 3.2436158657073975, 'mean': 0.0005999564891681075, 'std': 0.1103484258055687}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377234.3283262,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753377234.3286061,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753377234.6347475,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.8622964077380548,,,,,5,,,,,,model_update,,,,,,1753377234.7243185,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1347,,,,,,,,,,,,,EvaluationEvent,2.352742207336426,"{'loss': 2.352742207336426, 'accuracy': 0.1347}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753377235.5154915,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02354251367583912,5.721564054489136,5,,8,,,,resource_resource_summary,,,,0.715195506811142,,1753377235.5155559,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753377235.9218383,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{17: 1.0, 12: 1.0, 13: 1.0, 3: 1.0, 2: 1.0, 19: 1.0, 4: 1.0, 10: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[17, 12, 13, 3, 2, 19, 4, 10]",,,,,resource_sampling,,,,,,1753377235.9221058,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,20.046417474746704,1753377255.9683368,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 1: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 2: {'norm': 3.2452962398529053, 'mean': 0.0008317763567902148, 'std': 0.11040408164262772}, 3: {'norm': 3.255768299102783, 'mean': 0.0009995491709560156, 'std': 0.11075896769762039}, 4: {'norm': 3.2400879859924316, 'mean': 0.0006854555103927851, 'std': 0.11022790521383286}, 5: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 6: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 7: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 8: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 9: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 10: {'norm': 3.247772216796875, 'mean': 0.0007803409826010466, 'std': 0.11048869788646698}, 11: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 12: {'norm': 3.2421646118164062, 'mean': 0.0008884270209819078, 'std': 0.11029710620641708}, 13: {'norm': 3.2510547637939453, 'mean': 0.0007717044209130108, 'std': 0.11060044169425964}, 14: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 15: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 16: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 17: {'norm': 3.241196870803833, 'mean': 0.0007628850289620459, 'std': 0.11026511341333389}, 18: {'norm': 3.2414238452911377, 'mean': 0.0007387963705696166, 'std': 0.11027300357818604}, 19: {'norm': 3.24300217628479, 'mean': 0.0006623737863264978, 'std': 0.11032718420028687}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377256.260199,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753377256.2604814,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753377256.5654266,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.947618904812397,,,,,6,,,,,,model_update,,,,,,1753377256.6543097,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1526,,,,,,,,,,,,,EvaluationEvent,2.245210015487671,"{'loss': 2.245210015487671, 'accuracy': 0.1526}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753377257.4042342,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007103452649955804,21.482511043548584,6,,8,,,,resource_resource_summary,,,,2.685313880443573,,1753377257.4042969,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753377257.8180146,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{7: 1.0, 12: 1.0, 9: 1.0, 17: 1.0, 1: 1.0, 3: 1.0, 14: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[7, 12, 9, 17, 1, 3, 14, 16]",,,,,resource_sampling,,,,,,1753377257.818271,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,22.042816877365112,1753377279.860933,,,,,,,,,,,,
