accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1204,,,,,,,,,,,,,EvaluationEvent,2.5048128364562987,"{'loss': 2.5048128364562987, 'accuracy': 0.1204}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753371888.5630136,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004294733269848793,28.034337043762207,1,,4,,,,resource_resource_summary,,,,7.008584260940552,,1753371888.5631123,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753371888.680969,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 1: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[2, 1, 0, 4]",,,,,resource_sampling,,,,,,1753371888.681229,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,26.17182970046997,1753371914.8528614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3136651515960693, 'mean': -0.0005124271847307682, 'std': 0.11273201555013657}, 1: {'norm': 3.4103024005889893, 'mean': -0.0020448940340429544, 'std': 0.11600282043218613}, 2: {'norm': 3.2670323848724365, 'mean': -0.0016557612689211965, 'std': 0.1111343577504158}, 3: {'norm': 3.263601064682007, 'mean': -0.0009704582626000047, 'std': 0.11102571338415146}, 4: {'norm': 3.300163745880127, 'mean': -0.0010071543511003256, 'std': 0.1122693344950676}}",,,,2,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371914.9455533,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,FedAvg,,,,,1753371914.9456656,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753371915.0339284,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,13.683314784800544,,,,,2,,,,,,model_update,,,,,,1753371915.0662405,,,,,,,,,,,,"0,1,2,3,4"
0.1436,,,,,,,,,,,,,EvaluationEvent,2.2652744132995606,"{'loss': 2.2652744132995606, 'accuracy': 0.1436}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753371915.8015263,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0052948570788182376,27.120656490325928,2,,4,,,,resource_resource_summary,,,,6.780164122581482,,1753371915.8015842,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753371915.9288871,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 0: 1.0, 3: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[4, 0, 3, 1]",,,,,resource_sampling,,,,,,1753371915.9290445,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,7.297879934310913,1753371923.2268262,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3311684131622314, 'mean': -0.0021926448680460453, 'std': 0.11330743879079819}, 1: {'norm': 3.3215529918670654, 'mean': -0.0013345065526664257, 'std': 0.11299365013837814}, 2: {'norm': 3.273458480834961, 'mean': -0.0012272773310542107, 'std': 0.11135855317115784}, 3: {'norm': 3.3375203609466553, 'mean': -0.0029169288463890553, 'std': 0.11350727081298828}, 4: {'norm': 3.29866623878479, 'mean': -0.0015715520130470395, 'std': 0.11221189796924591}}",,,,3,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371923.3038373,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,FedAvg,,,,,1753371923.3039463,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753371923.3925147,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.471775838706593,,,,,3,,,,,,model_update,,,,,,1753371923.423394,,,,,,,,,,,,"0,1,2,3,4"
0.1731,,,,,,,,,,,,,EvaluationEvent,2.2414971935272217,"{'loss': 2.2414971935272217, 'accuracy': 0.1731}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753371924.159757,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.021030321069291313,8.23097276687622,3,,4,,,,resource_resource_summary,,,,2.057743191719055,,1753371924.1598127,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753371924.3002224,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 3: 1.0, 1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[0, 3, 1, 2]",,,,,resource_sampling,,,,,,1753371924.3003662,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.018109560012817,1753371931.3183844,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3370847702026367, 'mean': -0.0009233653545379639, 'std': 0.11352617293596268}, 1: {'norm': 3.3329129219055176, 'mean': -0.002926597138866782, 'std': 0.11335022002458572}, 2: {'norm': 3.309633731842041, 'mean': -0.0010419576428830624, 'std': 0.1125912070274353}, 3: {'norm': 3.3395228385925293, 'mean': -0.0026597657706588507, 'std': 0.11358173936605453}, 4: {'norm': 3.286621570587158, 'mean': -0.0018926707562059164, 'std': 0.11179711669683456}}",,,,4,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371931.3961701,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,FedAvg,,,,,1753371931.3962743,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753371931.4755504,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.19078760047851,,,,,4,,,,,,model_update,,,,,,1753371931.5074766,,,,,,,,,,,,"0,1,2,3,4"
0.172,,,,,,,,,,,,,EvaluationEvent,2.299443546295166,"{'loss': 2.299443546295166, 'accuracy': 0.172}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753371932.2442405,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.021651232109236786,7.944120645523071,4,,4,,,,resource_resource_summary,,,,1.9860301613807678,,1753371932.2442932,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753371932.3933902,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 4: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[3, 4, 1, 0]",,,,,resource_sampling,,,,,,1753371932.393542,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,7.22607159614563,1753371939.6195168,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3383870124816895, 'mean': -0.0026959290262311697, 'std': 0.11354222893714905}, 1: {'norm': 3.331000328063965, 'mean': -0.002561186673119664, 'std': 0.11329399049282074}, 2: {'norm': 3.2951102256774902, 'mean': -0.0019786078482866287, 'std': 0.11208446323871613}, 3: {'norm': 3.359450340270996, 'mean': -0.0014975056983530521, 'std': 0.11428100615739822}, 4: {'norm': 3.3522396087646484, 'mean': -0.0014523386489599943, 'std': 0.11403625458478928}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371939.7043219,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753371939.704438,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753371939.7859356,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.46367304880628,,,,,5,,,,,,model_update,,,,,,1753371939.8184793,,,,,,,,,,,,"0,1,2,3,4"
0.1944,,,,,,,,,,,,,EvaluationEvent,2.270950400924683,"{'loss': 2.270950400924683, 'accuracy': 0.1944}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753371940.5565197,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023793284863129753,8.170372486114502,5,,4,,,,resource_resource_summary,,,,2.0425931215286255,,1753371940.5565758,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753371940.7090175,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 1: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[4, 1, 0, 3]",,,,,resource_sampling,,,,,,1753371940.7092206,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.065456390380859,1753371947.774575,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3483657836914062, 'mean': -0.003566193860024214, 'std': 0.11385788023471832}, 1: {'norm': 3.3661727905273438, 'mean': -0.00031263462733477354, 'std': 0.11451909691095352}, 2: {'norm': 3.309288740158081, 'mean': -0.002037870464846492, 'std': 0.11256584525108337}, 3: {'norm': 3.373032569885254, 'mean': -0.0019170482410117984, 'std': 0.1147368848323822}, 4: {'norm': 3.371842622756958, 'mean': -0.0024263442028313875, 'std': 0.1146867573261261}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371947.852931,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753371947.8530393,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753371947.9311192,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.478647344265235,,,,,6,,,,,,model_update,,,,,,1753371947.9626215,,,,,,,,,,,,"0,1,2,3,4"
0.2218,,,,,,,,,,,,,EvaluationEvent,2.2543341960906984,"{'loss': 2.2543341960906984, 'accuracy': 0.2218}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753371948.7059581,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027735280949606037,7.997034549713135,6,,4,,,,resource_resource_summary,,,,1.9992586374282837,,1753371948.7060146,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753371948.8556752,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 3: 1.0, 2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[4, 3, 2, 1]",,,,,resource_sampling,,,,,,1753371948.8558187,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.9581139087677,1753371955.8138409,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3272464275360107, 'mean': -0.0020094795618206263, 'std': 0.11317738145589828}, 1: {'norm': 3.3775980472564697, 'mean': -0.0019598810467869043, 'std': 0.11489150673151016}, 2: {'norm': 3.3538496494293213, 'mean': -0.0018836072413250804, 'std': 0.11408473551273346}, 3: {'norm': 3.3687736988067627, 'mean': -0.003030667081475258, 'std': 0.11456792801618576}, 4: {'norm': 3.360506057739258, 'mean': -0.003120517125353217, 'std': 0.11428413540124893}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371955.8912783,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753371955.891387,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753371955.9692066,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.24272439430325,,,,,7,,,,,,model_update,,,,,,1753371955.9997332,,,,,,,,,,,,"0,1,2,3,4"
0.2376,,,,,,,,,,,,,EvaluationEvent,2.2131720485687256,"{'loss': 2.2131720485687256, 'accuracy': 0.2376}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753371956.7427683,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030124763209195767,7.8871989250183105,7,,4,,,,resource_resource_summary,,,,1.9717997312545776,,1753371956.7428288,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753371956.900598,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 3: 1.0, 2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[4, 3, 2, 1]",,,,,resource_sampling,,,,,,1753371956.900748,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.021733522415161,1753371963.9223897,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3304872512817383, 'mean': -0.0024370583705604076, 'std': 0.11327926814556122}, 1: {'norm': 3.389587163925171, 'mean': -0.0031194319017231464, 'std': 0.11527389287948608}, 2: {'norm': 3.3541784286499023, 'mean': -0.0025405464693903923, 'std': 0.1140831857919693}, 3: {'norm': 3.3719687461853027, 'mean': -0.0024184954818338156, 'std': 0.11469120532274246}, 4: {'norm': 3.3936610221862793, 'mean': -0.0016997152706608176, 'std': 0.1154421791434288}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371963.9984074,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753371963.9985156,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753371964.0788844,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.245589072133749,,,,,8,,,,,,model_update,,,,,,1753371964.1142478,,,,,,,,,,,,"0,1,2,3,4"
0.2354,,,,,,,,,,,,,EvaluationEvent,2.2427710945129395,"{'loss': 2.2427710945129395, 'accuracy': 0.2354}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753371964.8573737,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029584493581980644,7.956871032714844,8,,4,,,,resource_resource_summary,,,,1.989217758178711,,1753371964.8574321,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753371965.0304203,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 0: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[1, 0, 2, 4]",,,,,resource_sampling,,,,,,1753371965.0305755,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.176096677780151,1753371972.2065763,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3811707496643066, 'mean': -0.002284200629219413, 'std': 0.11500708758831024}, 1: {'norm': 3.3994905948638916, 'mean': -0.002078450983390212, 'std': 0.11563433706760406}, 2: {'norm': 3.369971990585327, 'mean': -0.0034144376404583454, 'std': 0.11459791660308838}, 3: {'norm': 3.343773126602173, 'mean': -0.0024492486845701933, 'std': 0.11373110115528107}, 4: {'norm': 3.3944573402404785, 'mean': -0.002053135074675083, 'std': 0.11546352505683899}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371972.2865915,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753371972.2866988,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753371972.3686874,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.102696539830962,,,,,9,,,,,,model_update,,,,,,1753371972.4008834,,,,,,,,,,,,"0,1,2,3,4"
0.2166,,,,,,,,,,,,,EvaluationEvent,2.240053942489624,"{'loss': 2.240053942489624, 'accuracy': 0.2166}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753371973.146117,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02668863539572971,8.115813970565796,9,,4,,,,resource_resource_summary,,,,2.028953492641449,,1753371973.146184,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753371973.3281827,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 0: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[2, 0, 1, 4]",,,,,resource_sampling,,,,,,1753371973.3283675,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.9800591468811035,1753371980.308308,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3783998489379883, 'mean': -0.0018542507896199822, 'std': 0.11492053419351578}, 1: {'norm': 3.402926445007324, 'mean': -0.002995304996147752, 'std': 0.11573115736246109}, 2: {'norm': 3.3830881118774414, 'mean': -0.00208061165176332, 'std': 0.11507618427276611}, 3: {'norm': 3.353184700012207, 'mean': -0.0023905921261757612, 'std': 0.11405260115861893}, 4: {'norm': 3.402177095413208, 'mean': -0.002596087520942092, 'std': 0.11571529507637024}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371980.3939579,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753371980.394063,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753371980.4733155,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.103713418714127,,,,,10,,,,,,model_update,,,,,,1753371980.504751,,,,,,,,,,,,"0,1,2,3,4"
0.2163,,,,,,,,,,,,,EvaluationEvent,2.2710822895050047,"{'loss': 2.2710822895050047, 'accuracy': 0.2163}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753371981.2462757,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02729122115216243,7.925625562667847,10,,4,,,,resource_resource_summary,,,,1.9814063906669617,,1753371981.2463315,,,5,39191640,0,,,,,,,
