accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.238055467605591, 'mean': 0.006560090463608503, 'std': 0.10996538400650024}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749406367.952559,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2392404079437256, 'mean': 0.006568539887666702, 'std': 0.11000525951385498}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749406367.9525888,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.239245653152466, 'mean': 0.006577764172106981, 'std': 0.11000489443540573}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749406367.952629,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2386841773986816, 'mean': 0.00658248970285058, 'std': 0.10998547077178955}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749406367.9526527,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2379367351531982, 'mean': 0.006581650115549564, 'std': 0.10996004939079285}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749406367.952677,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749406367.9527047,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.9227459725395195,,,2,,model_update,,,1749406368.69529,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2303155739189564,"{'loss': 1.2303155739189564, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749406369.1989527,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749406369.1990912,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.2376527786254883, 'mean': 0.0065779113210737705, 'std': 0.10995059460401535}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749406392.0467024,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2387571334838867, 'mean': 0.0065345740877091885, 'std': 0.10999081283807755}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749406392.0467584,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2393620014190674, 'mean': 0.0065035466104745865, 'std': 0.11001326888799667}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749406392.0467873,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2389142513275146, 'mean': 0.0065629384480416775, 'std': 0.10999448597431183}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749406392.046814,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.238276481628418, 'mean': 0.006557912565767765, 'std': 0.10997305065393448}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749406392.046839,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2386114597320557, 'mean': 0.006570122670382261, 'std': 0.10998372733592987}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749406392.0468633,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.23828125, 'mean': 0.006552502047270536, 'std': 0.10997352749109268}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749406392.0468876,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749406392.046917,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.9257267680372738,,,3,,model_update,,,1749406392.7665033,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.308628170893779,"{'loss': 1.308628170893779, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749406393.2741828,,,,,,,
