accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 4.0587615966796875, 'mean': 0.03396056592464447, 'std': 0.23674142360687256}}",,2,6,parameter_transfer,,"5,7",1749440565.773681,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3719613552093506, 'mean': 0.014264732599258423, 'std': 0.19818200170993805}}",,2,7,parameter_transfer,,"6,8",1749440565.7737014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3719613552093506, 'mean': 0.014264732599258423, 'std': 0.19818200170993805}}",,2,8,parameter_transfer,,"7,9",1749440565.773825,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.09389591217041, 'mean': 0.015241961926221848, 'std': 0.24075312912464142}}",,2,9,parameter_transfer,,"8,10",1749440565.7738445,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3719613552093506, 'mean': 0.014264732599258423, 'std': 0.19818200170993805}}",,2,10,parameter_transfer,,"9,11",1749440565.7738605,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3719613552093506, 'mean': 0.014264732599258423, 'std': 0.19818200170993805}}",,2,11,parameter_transfer,,"10,12",1749440565.773876,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.6010448932647705, 'mean': 0.02799883857369423, 'std': 0.2103382647037506}}",,2,12,parameter_transfer,,"11,13",1749440565.7738917,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3719613552093506, 'mean': 0.014264732599258423, 'std': 0.19818200170993805}}",,2,13,parameter_transfer,,"12,14",1749440565.773907,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.6285240650177, 'mean': 0.024942416697740555, 'std': 0.21235300600528717}}",,2,14,parameter_transfer,,"13,0",1749440565.7739303,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749440565.7739496,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749440565.773962,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749440565.773972,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749440565.7739794,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749440565.7739863,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749440565.7739937,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749440565.774001,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749440565.7740078,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749440565.7740147,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749440565.7740214,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749440565.774029,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749440565.7740362,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749440565.7740433,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749440565.7740517,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749440565.7740588,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,25.662480204932265,,,2,,model_update,,,1749440566.1750402,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6049,,,,,EvaluationEvent,1.1651877370834351,"{'loss': 1.1651877370834351, 'accuracy': 0.6049}",,,,,,,,,,,,,2,,evaluation,,,1749440566.5034158,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749440566.5035446,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.5222694873809814, 'mean': 0.017087064683437347, 'std': 0.2068471610546112}}",,3,0,parameter_transfer,,"14,1",1749440573.0750735,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.5222694873809814, 'mean': 0.017087064683437347, 'std': 0.2068471610546112}}",,3,1,parameter_transfer,,"0,2",1749440573.0751202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.5222694873809814, 'mean': 0.017087064683437347, 'std': 0.2068471610546112}}",,3,2,parameter_transfer,,"1,3",1749440573.07514,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.9751157760620117, 'mean': 0.009609509259462357, 'std': 0.23403875529766083}}",,3,3,parameter_transfer,,"2,4",1749440573.0751595,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.9038400650024414, 'mean': 0.022633744403719902, 'std': 0.22891977429389954}}",,3,4,parameter_transfer,,"3,5",1749440573.0751765,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.5222694873809814, 'mean': 0.017087064683437347, 'std': 0.2068471610546112}}",,3,5,parameter_transfer,,"4,6",1749440573.0751941,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.946019411087036, 'mean': 0.012775439769029617, 'std': 0.2321701943874359}}",,3,6,parameter_transfer,,"5,7",1749440573.0752108,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.088829517364502, 'mean': -0.009334634989500046, 'std': 0.24075572192668915}}",,3,7,parameter_transfer,,"6,8",1749440573.0752275,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.812713623046875, 'mean': 0.019113285467028618, 'std': 0.2238517850637436}}",,3,8,parameter_transfer,,"7,9",1749440573.0752423,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.000922203063965, 'mean': -0.0029655902180820704, 'std': 0.23573793470859528}}",,3,9,parameter_transfer,,"8,10",1749440573.0752575,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.5222694873809814, 'mean': 0.017087064683437347, 'std': 0.2068471610546112}}",,3,10,parameter_transfer,,"9,11",1749440573.0752738,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.5222694873809814, 'mean': 0.017087064683437347, 'std': 0.2068471610546112}}",,3,11,parameter_transfer,,"10,12",1749440573.075289,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.5222694873809814, 'mean': 0.017087064683437347, 'std': 0.2068471610546112}}",,3,12,parameter_transfer,,"11,13",1749440573.075369,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.680248260498047, 'mean': 0.026898372918367386, 'std': 0.21518607437610626}}",,3,13,parameter_transfer,,"12,14",1749440573.0753865,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.5222694873809814, 'mean': 0.017087064683437347, 'std': 0.2068471610546112}}",,3,14,parameter_transfer,,"13,0",1749440573.0754023,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749440573.0754213,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749440573.0754335,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749440573.0754411,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749440573.0754485,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749440573.075456,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749440573.0754635,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749440573.07547,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749440573.0754766,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749440573.0754843,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749440573.0754907,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749440573.0754972,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749440573.075504,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749440573.0755115,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749440573.0755181,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749440573.0755248,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,24.296589361650533,,,3,,model_update,,,1749440573.4738276,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.8569,,,,,EvaluationEvent,0.5265085329532623,"{'loss': 0.5265085329532623, 'accuracy': 0.8569}",,,,,,,,,,,,,3,,evaluation,,,1749440573.8001125,,,,,,,
