accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.1817233562469482, 'mean': -0.0024609321262687445, 'std': 0.10821644961833954}}",,1,6,parameter_transfer,,5,1749406712.946658,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749406712.9466925,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749406712.9467065,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749406712.9467146,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749406712.946722,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749406712.9467282,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749406712.9467337,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749406712.946741,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.627557273457753,,,1,,model_update,,,1749406714.3983037,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2549623102768028,"{'loss': 1.2549623102768028, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749406714.9302597,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749406714.9303894,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.182771921157837, 'mean': -0.0025000700261443853, 'std': 0.10825123637914658}}",,2,0,parameter_transfer,,1,1749406738.0223875,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.181572675704956, 'mean': -0.0024783750995993614, 'std': 0.10821091383695602}}",,2,1,parameter_transfer,,0,1749406738.0224304,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.181995153427124, 'mean': -0.0025119830388575792, 'std': 0.10822451859712601}}",,2,2,parameter_transfer,,1,1749406738.0224478,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.181373119354248, 'mean': -0.00247141532599926, 'std': 0.10820429027080536}}",,2,3,parameter_transfer,,2,1749406738.0224633,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.1816868782043457, 'mean': -0.002462580567225814, 'std': 0.10821516811847687}}",,2,4,parameter_transfer,,3,1749406738.022478,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.1816556453704834, 'mean': -0.0024585118517279625, 'std': 0.10821420699357986}}",,2,5,parameter_transfer,,4,1749406738.0224915,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.1806743144989014, 'mean': -0.002463753568008542, 'std': 0.1081806868314743}}",,2,6,parameter_transfer,,5,1749406738.0225053,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749406738.0225346,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749406738.0225465,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749406738.0225537,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749406738.0225604,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749406738.0225663,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749406738.022573,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749406738.022579,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.753911886801647,,,2,,model_update,,,1749406739.3094103,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3163222351850299,"{'loss': 1.3163222351850299, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749406739.8275015,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749406739.8276377,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.1820902824401855, 'mean': -0.002512997016310692, 'std': 0.10822772979736328}}",,3,0,parameter_transfer,,1,1749406762.7118993,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.180570125579834, 'mean': -0.0025014581624418497, 'std': 0.10817627608776093}}",,3,1,parameter_transfer,,0,1749406762.711945,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.1812655925750732, 'mean': -0.0024169296957552433, 'std': 0.10820185393095016}}",,3,2,parameter_transfer,,1,1749406762.7119627,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1817142963409424, 'mean': -0.002489518141373992, 'std': 0.10821548849344254}}",,3,3,parameter_transfer,,2,1749406762.7119792,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.182543992996216, 'mean': -0.002486579352989793, 'std': 0.10824378579854965}}",,3,4,parameter_transfer,,3,1749406762.7119944,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.181453227996826, 'mean': -0.002467250917106867, 'std': 0.108207106590271}}",,3,5,parameter_transfer,,4,1749406762.712009,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.180750608444214, 'mean': -0.0024688353296369314, 'std': 0.10818316787481308}}",,3,6,parameter_transfer,,5,1749406762.7120237,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749406762.7120402,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749406762.7120504,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749406762.712057,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749406762.7120636,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749406762.7120697,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749406762.7120752,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749406762.7120814,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.7573052650880585,,,3,,model_update,,,1749406764.0134761,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.388994066226024,"{'loss': 1.388994066226024, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749406764.5346642,,,,,,,
