accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1379.6161779120102,,,2,,model_update,,,1749457929.1288462,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.9269244531006797,"{'loss': 1.9269244531006797, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749457929.615812,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749457929.615927,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2374377250671387, 'mean': 0.0019047267269343138, 'std': 0.1101233959197998}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749457944.1244256,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2374377250671387, 'mean': 0.0019047267269343138, 'std': 0.1101233959197998}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749457944.1244864,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.241252899169922, 'mean': 0.0014147708425298333, 'std': 0.11026059091091156}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749457944.1245215,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2399916648864746, 'mean': 0.001930577796883881, 'std': 0.11020984500646591}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749457944.1245565,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2397348880767822, 'mean': 0.0021555994171649218, 'std': 0.11019694060087204}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749457944.1245892,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2374377250671387, 'mean': 0.0019047267269343138, 'std': 0.1101233959197998}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749457944.124623,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.23683500289917, 'mean': 0.0016219523968175054, 'std': 0.110107421875}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749457944.1246543,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2374377250671387, 'mean': 0.0019047267269343138, 'std': 0.1101233959197998}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749457944.1246848,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2383508682250977, 'mean': 0.001866610487923026, 'std': 0.11015511304140091}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749457944.124716,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2374377250671387, 'mean': 0.0019047267269343138, 'std': 0.1101233959197998}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749457944.1247475,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749457944.1247826,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749457944.1247985,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749457944.1248107,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749457944.1248217,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749457944.1248329,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749457944.124845,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749457944.1248553,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749457944.124865,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749457944.1248763,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749457944.1248865,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,10505.011922826361,,,3,,model_update,,,1749457952.5288541,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.11782326510234647,,,,,EvaluationEvent,1.9944950681415963,"{'loss': 1.9944950681415963, 'accuracy': 0.11782326510234647}",,,,,,,,,,,,,3,,evaluation,,,1749457953.0142295,,,,,,,
