accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3113508224487305, 'mean': -0.006763252429664135, 'std': 0.19500596821308136}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749438714.4644601,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3113508224487305, 'mean': -0.006763252429664135, 'std': 0.19500596821308136}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749438714.4644928,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.302649736404419, 'mean': -0.007225506938993931, 'std': 0.19447632133960724}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749438714.4645228,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3113508224487305, 'mean': -0.006763252429664135, 'std': 0.19500596821308136}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749438714.4646387,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749438714.4646735,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.7085948720315411,,,2,,model_update,,,1749438714.5666797,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1884,,,,,EvaluationEvent,2.3507880981445313,"{'loss': 2.3507880981445313, 'accuracy': 0.1884}",,,,,,,,,,,,,2,,evaluation,,,1749438714.8940282,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749438714.8941472,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3110764026641846, 'mean': -0.006737774703651667, 'std': 0.19499066472053528}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749438724.4812293,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3110764026641846, 'mean': -0.006737774703651667, 'std': 0.19499066472053528}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749438724.4812965,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3110764026641846, 'mean': -0.006737774703651667, 'std': 0.19499066472053528}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749438724.4813354,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.312257766723633, 'mean': -0.006804839242249727, 'std': 0.19505798816680908}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749438724.481369,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3110764026641846, 'mean': -0.006737774703651667, 'std': 0.19499066472053528}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749438724.4814003,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3110764026641846, 'mean': -0.006737774703651667, 'std': 0.19499066472053528}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749438724.4814324,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.308331251144409, 'mean': -0.007302125915884972, 'std': 0.1948084682226181}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749438724.4814646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.312089681625366, 'mean': -0.006572859827429056, 'std': 0.1950560361146927}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749438724.4814944,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3110764026641846, 'mean': -0.006737774703651667, 'std': 0.19499066472053528}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749438724.4815242,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3110764026641846, 'mean': -0.006737774703651667, 'std': 0.19499066472053528}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749438724.4815722,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749438724.4816067,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.7609159947898654,,,3,,model_update,,,1749438724.5886862,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2055,,,,,EvaluationEvent,2.32047222366333,"{'loss': 2.32047222366333, 'accuracy': 0.2055}",,,,,,,,,,,,,3,,evaluation,,,1749438724.9203537,,,,,,,
