accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0.6,,,,,0.6,,,,"{2: 1.0, 0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,5,"[2, 0, 1]",,,,,resource_sampling,,,,,,1753371292.660825,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.854733228683472,1753371299.5154665,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3851284980773926, 'mean': -0.004463888239115477, 'std': 0.11507786810398102}, 1: {'norm': 3.4097235202789307, 'mean': -0.004105150233954191, 'std': 0.11592849344015121}, 2: {'norm': 3.3630456924438477, 'mean': -0.004983504768460989, 'std': 0.1143045425415039}, 3: {'norm': 3.3444488048553467, 'mean': -0.0044679585844278336, 'std': 0.11369269341230392}, 4: {'norm': 3.3444488048553467, 'mean': -0.0044679585844278336, 'std': 0.11369269341230392}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371299.5963495,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753371299.596452,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753371299.67958,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.174066506745046,,,,,5,,,,,,model_update,,,,,,1753371299.7115152,,,,,,,,,,,,"0,1,2,3,4"
0.1565,,,,,,,,,,,,,EvaluationEvent,2.3663654178619384,"{'loss': 2.3663654178619384, 'accuracy': 0.1565}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753371300.4633293,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.020039727722152623,7.809487342834473,5,,3,,,,resource_resource_summary,,,,2.6031624476114907,,1753371300.463385,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753371300.5979886,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,6,"[2, 0, 4]",,,,,resource_sampling,,,,,,1753371300.5981572,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.499343156814575,1753371307.097385,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.383049249649048, 'mean': -0.005767944734543562, 'std': 0.1149490475654602}, 1: {'norm': 3.351773738861084, 'mean': -0.004460113123059273, 'std': 0.11394239962100983}, 2: {'norm': 3.4040114879608154, 'mean': -0.0038574691861867905, 'std': 0.11574255675077438}, 3: {'norm': 3.351773738861084, 'mean': -0.004460113123059273, 'std': 0.11394239962100983}, 4: {'norm': 3.3726913928985596, 'mean': -0.004278890322893858, 'std': 0.11466147750616074}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371307.1753128,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753371307.1754355,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753371307.2563586,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.04223935563424,,,,,6,,,,,,model_update,,,,,,1753371307.2895374,,,,,,,,,,,,"0,1,2,3,4"
0.1948,,,,,,,,,,,,,EvaluationEvent,2.276919771575928,"{'loss': 2.276919771575928, 'accuracy': 0.1948}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753371308.0740304,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02605612126873936,7.476170301437378,6,,3,,,,resource_resource_summary,,,,2.4920567671457925,,1753371308.0741127,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753371308.2147954,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,7,"[3, 4, 0]",,,,,resource_sampling,,,,,,1753371308.214955,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.000644207000732,1753371315.2154992,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.402268409729004, 'mean': -0.004386939574033022, 'std': 0.11566435545682907}, 1: {'norm': 3.3528056144714355, 'mean': -0.004597886465489864, 'std': 0.11397205293178558}, 2: {'norm': 3.3528056144714355, 'mean': -0.004597886465489864, 'std': 0.11397205293178558}, 3: {'norm': 3.3931117057800293, 'mean': -0.0049964021891355515, 'std': 0.11532782763242722}, 4: {'norm': 3.393136739730835, 'mean': -0.0043167611584067345, 'std': 0.11535611748695374}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371315.2936506,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753371315.2937531,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753371315.372196,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.534060527658344,,,,,7,,,,,,model_update,,,,,,1753371315.4057097,,,,,,,,,,,,"0,1,2,3,4"
0.1733,,,,,,,,,,,,,EvaluationEvent,2.396518889427185,"{'loss': 2.396518889427185, 'accuracy': 0.1733}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753371316.1487684,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02184245151825576,7.934091091156006,7,,3,,,,resource_resource_summary,,,,2.6446970303853354,,1753371316.148825,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753371316.2979095,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[2, 1, 3]",,,,,resource_sampling,,,,,,1753371316.2980945,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.012479782104492,1753371323.3104432,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.360288143157959, 'mean': -0.00458625378087163, 'std': 0.114227294921875}, 1: {'norm': 3.44594144821167, 'mean': -0.004603641107678413, 'std': 0.11714288592338562}, 2: {'norm': 3.378082752227783, 'mean': -0.004714637063443661, 'std': 0.114827960729599}, 3: {'norm': 3.395460844039917, 'mean': -0.004285495262593031, 'std': 0.11543640494346619}, 4: {'norm': 3.360288143157959, 'mean': -0.00458625378087163, 'std': 0.114227294921875}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371323.3860283,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753371323.3861651,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753371323.464388,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.337215073668975,,,,,8,,,,,,model_update,,,,,,1753371323.497213,,,,,,,,,,,,"0,1,2,3,4"
0.2177,,,,,,,,,,,,,EvaluationEvent,2.1600909721374513,"{'loss': 2.1600909721374513, 'accuracy': 0.2177}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753371324.3896413,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02690365635164373,8.091836929321289,8,,3,,,,resource_resource_summary,,,,2.6972789764404297,,1753371324.3896976,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753371324.5384092,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[3, 4, 0]",,,,,resource_sampling,,,,,,1753371324.5385568,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.8604652881622314,1753371331.39893,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.428028106689453, 'mean': -0.003927186597138643, 'std': 0.11655774712562561}, 1: {'norm': 3.3700098991394043, 'mean': -0.004541764501482248, 'std': 0.1145600751042366}, 2: {'norm': 3.3700098991394043, 'mean': -0.004541764501482248, 'std': 0.1145600751042366}, 3: {'norm': 3.3958475589752197, 'mean': -0.005257132928818464, 'std': 0.11540940403938293}, 4: {'norm': 3.4425151348114014, 'mean': -0.0050357431173324585, 'std': 0.11700842529535294}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371331.478441,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753371331.4785461,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753371331.5595303,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.534976633503355,,,,,9,,,,,,model_update,,,,,,1753371331.591758,,,,,,,,,,,,"0,1,2,3,4"
0.211,,,,,,,,,,,,,EvaluationEvent,2.298782917404175,"{'loss': 2.298782917404175, 'accuracy': 0.211}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753371332.3783789,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026913002881917295,7.840076446533203,9,,3,,,,resource_resource_summary,,,,2.613358815511068,,1753371332.378435,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753371332.533283,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[0, 1, 3]",,,,,resource_sampling,,,,,,1753371332.5334432,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.1179280281066895,1753371339.6512704,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.446929454803467, 'mean': -0.004656157921999693, 'std': 0.11717444658279419}, 1: {'norm': 3.437954902648926, 'mean': -0.0047122943215072155, 'std': 0.11686662584543228}, 2: {'norm': 3.3824479579925537, 'mean': -0.004679809790104628, 'std': 0.11497801542282104}, 3: {'norm': 3.4194910526275635, 'mean': -0.004539988003671169, 'std': 0.11624482274055481}, 4: {'norm': 3.3824479579925537, 'mean': -0.004679809790104628, 'std': 0.11497801542282104}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753371339.7279396,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753371339.7281086,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753371339.8110116,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.652623920816302,,,,,10,,,,,,model_update,,,,,,1753371339.8424392,,,,,,,,,,,,"0,1,2,3,4"
0.1858,,,,,,,,,,,,,EvaluationEvent,2.4122408016204835,"{'loss': 2.4122408016204835, 'accuracy': 0.1858}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753371340.5862818,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02305354004343629,8.059499740600586,10,,3,,,,resource_resource_summary,,,,2.686499913533529,,1753371340.5863457,,,5,39191640,0,,,,,,,
