accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2431344985961914, 'mean': -0.0014145231107249856, 'std': 0.11032460629940033}}",,1,13,parameter_transfer,,"12,14",1749427953.2493756,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2435872554779053, 'mean': -0.0014375754399225116, 'std': 0.11033971607685089}}",,1,14,parameter_transfer,,"13,0",1749427953.2493918,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",1,,aggregation,GossipAvg,,1749427953.2494135,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749427953.2494276,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749427953.249437,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749427953.249445,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749427953.2494519,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749427953.2494583,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749427953.2494662,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749427953.2494738,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749427953.249481,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749427953.2494879,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749427953.2494948,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749427953.249502,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749427953.2495086,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749427953.249515,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749427953.2495224,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.9426342619675749,,,1,,model_update,,,1749427957.8314607,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2480127782269352,"{'loss': 1.2480127782269352, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749427958.328237,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749427958.32838,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2433907985687256, 'mean': -0.0014202567981556058, 'std': 0.11033325642347336}}",,2,0,parameter_transfer,,"14,1",1749427964.9467988,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2435691356658936, 'mean': -0.0014295399887487292, 'std': 0.1103391945362091}}",,2,1,parameter_transfer,,"0,2",1749427964.9468489,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2433862686157227, 'mean': -0.0014233192196115851, 'std': 0.11033306270837784}}",,2,2,parameter_transfer,,"1,3",1749427964.9468684,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2438559532165527, 'mean': -0.0014345271047204733, 'std': 0.1103489026427269}}",,2,3,parameter_transfer,,"2,4",1749427964.946887,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2437686920166016, 'mean': -0.0014194742543622851, 'std': 0.11034612357616425}}",,2,4,parameter_transfer,,"3,5",1749427964.9469044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.24354887008667, 'mean': -0.0014140998246148229, 'std': 0.1103387102484703}}",,2,5,parameter_transfer,,"4,6",1749427964.9470193,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2436399459838867, 'mean': -0.0014227275969460607, 'std': 0.11034169793128967}}",,2,6,parameter_transfer,,"5,7",1749427964.9470358,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2429797649383545, 'mean': -0.0014163543237373233, 'std': 0.11031931638717651}}",,2,7,parameter_transfer,,"6,8",1749427964.9470525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.243145227432251, 'mean': -0.0014078617095947266, 'std': 0.11032506078481674}}",,2,8,parameter_transfer,,"7,9",1749427964.9470685,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.242952585220337, 'mean': -0.0014137523248791695, 'std': 0.11031842231750488}}",,2,9,parameter_transfer,,"8,10",1749427964.9470856,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.242990016937256, 'mean': -0.001412190729752183, 'std': 0.11031971871852875}}",,2,10,parameter_transfer,,"9,11",1749427964.9471202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.243730306625366, 'mean': -0.0014316029846668243, 'std': 0.11034465581178665}}",,2,11,parameter_transfer,,"10,12",1749427964.9471364,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2434003353118896, 'mean': -0.001408207113854587, 'std': 0.11033373326063156}}",,2,12,parameter_transfer,,"11,13",1749427964.9471521,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.243251085281372, 'mean': -0.0014127603499218822, 'std': 0.11032859236001968}}",,2,13,parameter_transfer,,"12,14",1749427964.9471684,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.243562698364258, 'mean': -0.001401432789862156, 'std': 0.11033933609724045}}",,2,14,parameter_transfer,,"13,0",1749427964.947183,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749427964.9472015,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749427964.9472144,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749427964.947224,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749427964.9472315,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749427964.9472396,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749427964.9472468,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749427964.9472542,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749427964.9472609,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749427964.9472697,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749427964.9472775,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749427964.9472857,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749427964.9472947,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749427964.9473019,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749427964.947328,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749427964.9473355,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.1438752899846498,,,2,,model_update,,,1749427969.0361798,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.215588040251882,"{'loss': 1.215588040251882, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749427969.530905,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749427969.5310314,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2433674335479736, 'mean': -0.0014120754785835743, 'std': 0.11033255606889725}}",,3,0,parameter_transfer,,"14,1",1749427976.1213756,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.243441581726074, 'mean': -0.0014288892270997167, 'std': 0.11033487319946289}}",,3,1,parameter_transfer,,"0,2",1749427976.1214287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.243618965148926, 'mean': -0.0014284007484093308, 'std': 0.110340915620327}}",,3,2,parameter_transfer,,"1,3",1749427976.1214592,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2437727451324463, 'mean': -0.0014342210488393903, 'std': 0.11034607142210007}}",,3,3,parameter_transfer,,"2,4",1749427976.1214802,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2431468963623047, 'mean': -0.0014085504226386547, 'std': 0.11032509803771973}}",,3,4,parameter_transfer,,"3,5",1749427976.1214995,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2438695430755615, 'mean': -0.0014119221596047282, 'std': 0.11034964770078659}}",,3,5,parameter_transfer,,"4,6",1749427976.1216102,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2435343265533447, 'mean': -0.0014189002104103565, 'std': 0.11033815890550613}}",,3,6,parameter_transfer,,"5,7",1749427976.1216278,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.242746353149414, 'mean': -0.001426238683052361, 'std': 0.11031125485897064}}",,3,7,parameter_transfer,,"6,8",1749427976.1216452,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2432363033294678, 'mean': -0.0013884278014302254, 'std': 0.11032840609550476}}",,3,8,parameter_transfer,,"7,9",1749427976.1216614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2426977157592773, 'mean': -0.0014296063454821706, 'std': 0.11030955612659454}}",,3,9,parameter_transfer,,"8,10",1749427976.1216764,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.2437613010406494, 'mean': -0.0014218913856893778, 'std': 0.11034584045410156}}",,3,10,parameter_transfer,,"9,11",1749427976.1216927,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.243243932723999, 'mean': -0.0014278197195380926, 'std': 0.11032815277576447}}",,3,11,parameter_transfer,,"10,12",1749427976.121708,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2435271739959717, 'mean': -0.0013867020606994629, 'std': 0.11033830791711807}}",,3,12,parameter_transfer,,"11,13",1749427976.1217232,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.242827892303467, 'mean': -0.001430056057870388, 'std': 0.11031398177146912}}",,3,13,parameter_transfer,,"12,14",1749427976.1217387,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.243928909301758, 'mean': -0.0014097472885623574, 'std': 0.11035169661045074}}",,3,14,parameter_transfer,,"13,0",1749427976.1217537,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749427976.121803,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749427976.1218164,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749427976.1218245,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749427976.1218321,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749427976.1218398,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749427976.1218474,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749427976.121854,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749427976.1218605,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749427976.121869,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749427976.1218758,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749427976.1218822,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749427976.1218889,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749427976.1218963,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749427976.121923,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749427976.12193,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.149125425869083,,,3,,model_update,,,1749427980.1884289,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2266992178191796,"{'loss': 1.2266992178191796, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749427980.6877937,,,,,,,
