accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749394530.4507225,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749394530.4507535,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749394530.4507842,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749394530.450816,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749394530.450846,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749394530.4508762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749394530.4509075,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749394530.4509513,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,8.251516440001694,,,3,,model_update,,,1749394530.5564759,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7385,,,,,EvaluationEvent,0.8078080332756042,"{'loss': 0.8078080332756042, 'accuracy': 0.7385}",,,,,,,,,,,,,3,,evaluation,,,1749394530.8905811,,,,,,,
