accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.5614395141601562, 'mean': -0.0013471132842823863, 'std': 0.12115515768527985}, 1: {'norm': 3.561295986175537, 'mean': -0.001387462834827602, 'std': 0.12114980816841125}, 2: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 3: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 4: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 5: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 6: {'norm': 3.6230478286743164, 'mean': 0.00011097719107056037, 'std': 0.12325853854417801}, 7: {'norm': 3.533191442489624, 'mean': -0.001773555763065815, 'std': 0.12018852680921555}, 8: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 9: {'norm': 3.446176767349243, 'mean': -0.0019833643455058336, 'std': 0.11722453683614731}, 10: {'norm': 3.574601173400879, 'mean': -0.004249939229339361, 'std': 0.12153611332178116}, 11: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 12: {'norm': 3.6714181900024414, 'mean': -0.0033828746527433395, 'std': 0.12485834956169128}, 13: {'norm': 3.522618055343628, 'mean': -0.003547795582562685, 'std': 0.11978937685489655}, 14: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 15: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 16: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 17: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 18: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}, 19: {'norm': 3.375697612762451, 'mean': -0.000802212452981621, 'std': 0.11484075337648392}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753376740.1042001,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,7,,,,,,aggregation,FedAvg,,,,,1753376740.104624,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753376740.4161272,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.171525427671024,,,,,7,,,,,,model_update,,,,,,1753376740.5026896,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2113,,,,,,,,,,,,,EvaluationEvent,2.1057980377197265,"{'loss': 2.1057980377197265, 'accuracy': 0.2113}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753376741.284772,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.048680964724751995,4.340505599975586,7,,8,,,,resource_resource_summary,,,,0.5425631999969482,,1753376741.2848413,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753376741.2900302,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 7: 1.0, 0: 1.0, 6: 1.0, 18: 1.0, 17: 1.0, 9: 1.0, 11: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,8,"[4, 7, 0, 6, 18, 17, 9, 11]",,,,,resource_sampling,,,,,,1753376741.290297,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,3.631335496902466,1753376744.9214416,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.651249885559082, 'mean': -0.0013061696663498878, 'std': 0.12421117722988129}, 1: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 2: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 3: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 4: {'norm': 3.510417938232422, 'mean': -0.0021736840717494488, 'std': 0.119407057762146}, 5: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 6: {'norm': 3.6823136806488037, 'mean': -0.0008301243651658297, 'std': 0.12527211010456085}, 7: {'norm': 3.616300582885742, 'mean': -0.0021058013662695885, 'std': 0.1230110228061676}, 8: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 9: {'norm': 3.5071117877960205, 'mean': -0.0023221010342240334, 'std': 0.1192917749285698}, 10: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 11: {'norm': 3.5623111724853516, 'mean': -0.0010669963667169213, 'std': 0.12118759006261826}, 12: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 13: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 14: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 15: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 16: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}, 17: {'norm': 3.462432861328125, 'mean': -0.0015109404921531677, 'std': 0.11778466403484344}, 18: {'norm': 3.7137093544006348, 'mean': -0.005165246780961752, 'std': 0.12623733282089233}, 19: {'norm': 3.429412841796875, 'mean': -0.001407351577654481, 'std': 0.11666250973939896}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753376745.2204654,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,8,,,,,,aggregation,FedAvg,,,,,1753376745.22074,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753376745.5384169,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.0318848991928165,,,,,8,,,,,,model_update,,,,,,1753376745.625554,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2445,,,,,,,,,,,,,EvaluationEvent,2.086025622177124,"{'loss': 2.086025622177124, 'accuracy': 0.2445}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753376746.367123,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04815630876712325,5.077216386795044,8,,8,,,,resource_resource_summary,,,,0.6346520483493805,,1753376746.3671985,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753376746.372199,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 15: 1.0, 7: 1.0, 6: 1.0, 5: 1.0, 14: 1.0, 1: 1.0, 13: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,9,"[0, 15, 7, 6, 5, 14, 1, 13]",,,,,resource_sampling,,,,,,1753376746.3724098,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,3.7534005641937256,1753376750.1256719,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.7369511127471924, 'mean': -0.0017477893270552158, 'std': 0.12712164223194122}, 1: {'norm': 3.6385607719421387, 'mean': -0.002462551463395357, 'std': 0.1237618550658226}, 2: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 3: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 4: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 5: {'norm': 3.5530335903167725, 'mean': -0.002388968598097563, 'std': 0.12085305154323578}, 6: {'norm': 3.72788405418396, 'mean': -0.00182644824963063, 'std': 0.12681205570697784}, 7: {'norm': 3.655496835708618, 'mean': -0.0023962382692843676, 'std': 0.12433943897485733}, 8: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 9: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 10: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 11: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 12: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 13: {'norm': 3.6593902111053467, 'mean': -0.003187781199812889, 'std': 0.12445416301488876}, 14: {'norm': 3.482656717300415, 'mean': -0.002260459354147315, 'std': 0.11846081912517548}, 15: {'norm': 3.5520401000976562, 'mean': -0.0016197742661461234, 'std': 0.12083200365304947}, 16: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 17: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 18: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}, 19: {'norm': 3.482147693634033, 'mean': -0.0017156340181827545, 'std': 0.11845263838768005}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753376750.4212236,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,9,,,,,,aggregation,FedAvg,,,,,1753376750.421504,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753376750.7309406,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.01388286159717,,,,,9,,,,,,model_update,,,,,,1753376750.8150837,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2438,,,,,,,,,,,,,EvaluationEvent,2.091244918823242,"{'loss': 2.091244918823242, 'accuracy': 0.2438}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753376751.5598598,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04699509351210537,5.187775611877441,9,,8,,,,resource_resource_summary,,,,0.6484719514846802,,1753376751.5599225,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753376751.5705264,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 15: 1.0, 11: 1.0, 9: 1.0, 19: 1.0, 1: 1.0, 8: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,10,"[2, 15, 11, 9, 19, 1, 8, 5]",,,,,resource_sampling,,,,,,1753376751.5707269,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,2.4605751037597656,1753376754.0311704,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 1: {'norm': 3.7267677783966064, 'mean': -0.0021691853180527687, 'std': 0.12676864862442017}, 2: {'norm': 3.643347978591919, 'mean': -0.0037306419108062983, 'std': 0.12389305979013443}, 3: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 4: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 5: {'norm': 3.690899133682251, 'mean': -0.0025776540860533714, 'std': 0.12554049491882324}, 6: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 7: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 8: {'norm': 3.796997547149658, 'mean': -0.00412147818133235, 'std': 0.12911070883274078}, 9: {'norm': 3.6236181259155273, 'mean': -0.002430407330393791, 'std': 0.12325403094291687}, 10: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 11: {'norm': 3.6858103275299072, 'mean': -0.0017215631669387221, 'std': 0.12538199126720428}, 12: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 13: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 14: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 15: {'norm': 3.6310489177703857, 'mean': -0.0015657067997381091, 'std': 0.1235208660364151}, 16: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 17: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 18: {'norm': 3.5313661098480225, 'mean': -0.0019481034250929952, 'std': 0.1201237216591835}, 19: {'norm': 3.5812621116638184, 'mean': -0.0023365882225334644, 'std': 0.12181459367275238}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753376754.330738,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,10,,,,,,aggregation,FedAvg,,,,,1753376754.331014,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753376754.6412404,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.9022443658122004,,,,,10,,,,,,model_update,,,,,,1753376754.7300982,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2464,,,,,,,,,,,,,EvaluationEvent,2.0639404806137085,"{'loss': 2.0639404806137085, 'accuracy': 0.2464}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753376755.4753282,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06300627965279489,3.9107213020324707,10,,8,,,,resource_resource_summary,,,,0.48884016275405884,,1753376755.4753916,,,20,156766560,0,,,,,,,
