accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2912137508392334, 'mean': -0.0013676012167707086, 'std': 0.1119610145688057}}",,1,6,parameter_transfer,,5,1749411735.155636,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.290538787841797, 'mean': -0.0013607696164399385, 'std': 0.11193814128637314}}",,1,7,parameter_transfer,,6,1749411735.1556585,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2913689613342285, 'mean': -0.001326467958278954, 'std': 0.11196678131818771}}",,1,8,parameter_transfer,,7,1749411735.1556737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2908315658569336, 'mean': -0.0013386468635872006, 'std': 0.11194836348295212}}",,1,9,parameter_transfer,,8,1749411735.155687,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749411735.155707,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749411735.1557202,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749411735.1557279,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749411735.1557353,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749411735.1557455,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749411735.1557515,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749411735.155757,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749411735.1557631,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749411735.155769,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749411735.1557744,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.8477145935446755,,,1,,model_update,,,1749411737.3516316,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2419762847070033,"{'loss': 1.2419762847070033, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749411737.8620358,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749411737.8621492,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2915210723876953, 'mean': -0.0012849060585722327, 'std': 0.11197244375944138}}",,2,0,parameter_transfer,,1,1749411749.6262734,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.29571270942688, 'mean': -0.001355739077553153, 'std': 0.11211422830820084}}",,2,1,parameter_transfer,,0,1749411749.6263247,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2904789447784424, 'mean': -0.0013573979958891869, 'std': 0.11193613708019257}}",,2,2,parameter_transfer,,1,1749411749.6263459,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2904040813446045, 'mean': -0.0013318812707439065, 'std': 0.11193389445543289}}",,2,3,parameter_transfer,,2,1749411749.6263657,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2882936000823975, 'mean': -0.0014198262942954898, 'std': 0.11186100542545319}}",,2,4,parameter_transfer,,3,1749411749.6263857,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2920315265655518, 'mean': -0.0013533763121813536, 'std': 0.11198900640010834}}",,2,5,parameter_transfer,,4,1749411749.6264036,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.289792776107788, 'mean': -0.0013604200212284923, 'std': 0.11191274970769882}}",,2,6,parameter_transfer,,5,1749411749.6264215,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.29178524017334, 'mean': -0.0013342340243980289, 'std': 0.1119808629155159}}",,2,7,parameter_transfer,,6,1749411749.6264374,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2909207344055176, 'mean': -0.0012959538726136088, 'std': 0.11195190250873566}}",,2,8,parameter_transfer,,7,1749411749.6264515,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.290086269378662, 'mean': -0.001295764814130962, 'std': 0.11192350089550018}}",,2,9,parameter_transfer,,8,1749411749.626465,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749411749.6264825,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749411749.6264932,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749411749.6265006,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749411749.6265073,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749411749.626514,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749411749.6265194,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749411749.6265976,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749411749.626604,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749411749.6266105,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749411749.626616,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.396139728877403,,,2,,model_update,,,1749411751.538631,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.21291037446192,"{'loss': 1.21291037446192, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749411752.0411613,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749411752.0412965,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2900116443634033, 'mean': -0.001404319889843464, 'std': 0.11191965639591217}}",,3,0,parameter_transfer,,1,1749411763.813746,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2947139739990234, 'mean': -0.0014320355840027332, 'std': 0.11207929253578186}}",,3,1,parameter_transfer,,0,1749411763.8138125,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2924840450286865, 'mean': -0.0014841865049675107, 'std': 0.11200275272130966}}",,3,2,parameter_transfer,,1,1749411763.8138297,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2895028591156006, 'mean': -0.0012622104259207845, 'std': 0.11190403997898102}}",,3,3,parameter_transfer,,2,1749411763.8138459,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.288818597793579, 'mean': -0.0012762857368215919, 'std': 0.11188060790300369}}",,3,4,parameter_transfer,,3,1749411763.8138614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.292445182800293, 'mean': -0.001385097042657435, 'std': 0.11200269311666489}}",,3,5,parameter_transfer,,4,1749411763.8138752,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.289443016052246, 'mean': -0.0014069259632378817, 'std': 0.11190027743577957}}",,3,6,parameter_transfer,,5,1749411763.8138885,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.290466547012329, 'mean': -0.0012941763270646334, 'std': 0.11193646490573883}}",,3,7,parameter_transfer,,6,1749411763.8139029,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2925565242767334, 'mean': -0.0013852119445800781, 'std': 0.11200648546218872}}",,3,8,parameter_transfer,,7,1749411763.8139157,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2895092964172363, 'mean': -0.0013606451684609056, 'std': 0.1119031012058258}}",,3,9,parameter_transfer,,8,1749411763.8139296,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749411763.8139606,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749411763.8139699,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749411763.8139768,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749411763.8139834,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749411763.8139896,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749411763.8139973,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749411763.8140745,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749411763.8140805,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749411763.8140862,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749411763.8140917,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.425251235058558,,,3,,model_update,,,1749411765.700629,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2237224553860966,"{'loss': 1.2237224553860966, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749411766.2127225,,,,,,,
