accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,23.63893961906433,1753383228.6829193,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2001640796661377, 'mean': 0.00036069448105990887, 'std': 0.10887119174003601}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753383228.8259816,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2058403491973877, 'mean': -0.0008577476837672293, 'std': 0.10906153172254562}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753383228.82609,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.178921937942505, 'mean': 2.6660660296329297e-05, 'std': 0.10814912617206573}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753383228.82614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.179198980331421, 'mean': 5.6923265219666064e-05, 'std': 0.10815853625535965}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753383228.826176,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.180684804916382, 'mean': -2.765421049844008e-05, 'std': 0.10820908844470978}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753383228.8262064,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2173619270324707, 'mean': -0.0001498764322604984, 'std': 0.10945677012205124}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753383228.8262353,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2215073108673096, 'mean': 0.000267482188064605, 'std': 0.1095975786447525}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753383228.826262,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.1926257610321045, 'mean': -6.631706582993502e-06, 'std': 0.10861532390117645}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753383228.826289,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.187159538269043, 'mean': -6.284136907197535e-05, 'std': 0.10842935740947723}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753383228.8263142,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.187338352203369, 'mean': -9.706119453767315e-05, 'std': 0.10843540728092194}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753383228.8263402,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753383228.8263693,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753383228.826388,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753383228.8264008,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753383228.8264139,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753383228.8265257,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753383228.8265398,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753383228.8265522,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753383228.826563,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753383228.826573,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753383228.8265843,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.315705627154262,,,,,2,,,,,,model_update,,,,,,1753383229.3158703,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1144,,,,,,,,,,,,,EvaluationEvent,3.2536303810119627,"{'loss': 3.2536303810119627, 'accuracy': 0.1144}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753383230.0703065,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004571152401200666,25.026511907577515,2,,4,,,,resource_resource_summary,,,,6.256627976894379,,1753383230.0703654,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753383230.3429499,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{5: 1.0, 3: 1.0, 9: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[5, 3, 9, 4]",,,,,resource_sampling,,,,,,1753383230.3431833,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,23.55785322189331,1753383253.9008708,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.189424753189087, 'mean': -0.0002445487480144948, 'std': 0.10850615054368973}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753383254.0486982,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.189422369003296, 'mean': -0.00048246592632494867, 'std': 0.10850527882575989}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753383254.0487618,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1777515411376953, 'mean': -0.00016044465883169323, 'std': 0.10810917615890503}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753383254.0487945,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1918230056762695, 'mean': -0.000364384992280975, 'std': 0.10858740657567978}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753383254.0488238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1837494373321533, 'mean': 0.0005039661191403866, 'std': 0.10831218957901001}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753383254.0488505,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.213719606399536, 'mean': 0.00033902598079293966, 'std': 0.10933243483304977}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753383254.048876,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.199932098388672, 'mean': 9.542689804220572e-05, 'std': 0.10886386036872864}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753383254.048902,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.19035267829895, 'mean': -4.543060640571639e-06, 'std': 0.10853800177574158}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753383254.0489354,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.1876370906829834, 'mean': -5.58665233256761e-05, 'std': 0.10844560712575912}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753383254.0489619,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.194535970687866, 'mean': 0.00028027885127812624, 'std': 0.10867995768785477}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753383254.048986,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753383254.0490143,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753383254.0490315,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753383254.0490441,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753383254.0492017,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753383254.0492158,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753383254.049227,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753383254.0492384,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753383254.0492492,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753383254.0492587,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753383254.049272,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.612792545894362,,,,,3,,,,,,model_update,,,,,,1753383254.5564158,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1528,,,,,,,,,,,,,EvaluationEvent,3.048121614074707,"{'loss': 3.048121614074707, 'accuracy': 0.1528}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753383255.466791,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006081848109990818,25.123942136764526,3,,4,,,,resource_resource_summary,,,,6.280985534191132,,1753383255.4668524,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753383255.768621,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{5: 1.0, 0: 1.0, 6: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[5, 0, 6, 2]",,,,,resource_sampling,,,,,,1753383255.7688608,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,18.674090147018433,1753383274.44279,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2013309001922607, 'mean': -0.0001565928541822359, 'std': 0.10891138017177582}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753383274.5907865,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.185560464859009, 'mean': -0.00034494491410441697, 'std': 0.10837441682815552}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753383274.5908513,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1980140209198, 'mean': -0.00018434958474244922, 'std': 0.10879848897457123}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753383274.5908844,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1755361557006836, 'mean': -3.187109905411489e-05, 'std': 0.1080339327454567}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753383274.5909142,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.180530071258545, 'mean': 0.0002471815678291023, 'std': 0.10820355266332626}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753383274.5909452,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.21097993850708, 'mean': -3.629177808761597e-05, 'std': 0.10923974215984344}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753383274.5909724,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2167444229125977, 'mean': 0.00023387758119497448, 'std': 0.10943562537431717}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753383274.5909984,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.188671350479126, 'mean': 1.182752112072194e-05, 'std': 0.10848081111907959}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753383274.5910227,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.186448812484741, 'mean': 1.4071387340663932e-05, 'std': 0.10840518772602081}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753383274.5910475,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.1847431659698486, 'mean': -3.655406544567086e-05, 'std': 0.10834717005491257}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753383274.5911105,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753383274.5911422,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753383274.5911593,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753383274.5916772,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753383274.5916946,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753383274.5917077,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753383274.5917208,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753383274.5917325,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753383274.5917447,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753383274.5917547,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753383274.5917645,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.044468557555623,,,,,4,,,,,,model_update,,,,,,1753383275.100602,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1097,,,,,,,,,,,,,EvaluationEvent,3.7588370502471924,"{'loss': 3.7588370502471924, 'accuracy': 0.1097}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753383275.8547583,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005461440617928426,20.086275339126587,4,,4,,,,resource_resource_summary,,,,5.021568834781647,,1753383275.854819,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753383276.1623893,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{5: 1.0, 3: 1.0, 6: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[5, 3, 6, 4]",,,,,resource_sampling,,,,,,1753383276.1625621,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.562717437744141,1753383281.7251725,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.188674211502075, 'mean': -0.00021732915774919093, 'std': 0.10848066955804825}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753383281.875452,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.18566632270813, 'mean': -0.0002701016201172024, 'std': 0.10837823152542114}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753383281.8755164,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.177551507949829, 'mean': -0.0001449033006792888, 'std': 0.10810240358114243}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753383281.8755515,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.185046911239624, 'mean': -0.00023411435540765524, 'std': 0.10835724323987961}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753383281.8755825,,,,,,,,,,,,
