accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2685675621032715, 'mean': -0.001923111267387867, 'std': 0.111182302236557}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749451631.0397482,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2685675621032715, 'mean': -0.001923111267387867, 'std': 0.111182302236557}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749451631.039795,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2685675621032715, 'mean': -0.001923111267387867, 'std': 0.111182302236557}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749451631.0398393,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2685675621032715, 'mean': -0.001923111267387867, 'std': 0.111182302236557}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749451631.039903,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2666397094726562, 'mean': -0.0019651264883577824, 'std': 0.111115962266922}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749451631.0399551,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2685675621032715, 'mean': -0.001923111267387867, 'std': 0.111182302236557}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749451631.04001,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2685675621032715, 'mean': -0.001923111267387867, 'std': 0.111182302236557}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749451631.0400643,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2684316635131836, 'mean': -0.0019245027797296643, 'std': 0.11117764562368393}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749451631.0401175,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.268770217895508, 'mean': -0.001924819778650999, 'std': 0.11118916422128677}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749451631.0401688,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451631.040215,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451631.040311,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451631.0403278,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451631.0403426,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451631.0403569,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749451631.0403724,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749451631.040387,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749451631.0404007,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749451631.0404181,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749451631.0404322,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.0477879729088264,,,3,,model_update,,,1749451639.3118346,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2390502613303784,"{'loss': 1.2390502613303784, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749451639.8265133,,,,,,,
