accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,2,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372355.9608333,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,6.845717906951904,1753372362.806563,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.668771266937256, 'mean': -0.002104932675138116, 'std': 0.12479637563228607}, 1: {'norm': 3.961867332458496, 'mean': -0.004974460694938898, 'std': 0.13469363749027252}, 2: {'norm': 3.7041285037994385, 'mean': -0.0036628246307373047, 'std': 0.12596377730369568}, 3: {'norm': 4.12434196472168, 'mean': -0.007906399667263031, 'std': 0.14009001851081848}, 4: {'norm': 4.033375263214111, 'mean': -0.004941496066749096, 'std': 0.13712921738624573}}",,,,2,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372362.8874009,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,FedAvg,,,,,1753372362.8875196,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753372362.9748878,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.0515443700479397,,,,,2,,,,,,model_update,,,,,,1753372363.00798,,,,,,,,,,,,"0,1,2,3,4"
0.2584,,,,,,,,,,,,,EvaluationEvent,2.0780224811553953,"{'loss': 2.0780224811553953, 'accuracy': 0.2584}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753372363.7917635,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03299667781546953,7.831091403961182,2,,5,,,,resource_resource_summary,,,,1.5662182807922362,,1753372363.791826,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753372363.794386,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,3,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372363.7944312,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.497799634933472,1753372370.2922423,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 4.2340216636657715, 'mean': -0.006018214859068394, 'std': 0.14391857385635376}, 1: {'norm': 4.447019100189209, 'mean': -0.009498171508312225, 'std': 0.15099221467971802}, 2: {'norm': 4.322652816772461, 'mean': -0.0047170924954116344, 'std': 0.14698395133018494}, 3: {'norm': 4.586040496826172, 'mean': -0.007994061335921288, 'std': 0.15581533312797546}, 4: {'norm': 4.511026859283447, 'mean': -0.005568916443735361, 'std': 0.15336719155311584}}",,,,3,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372370.369557,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,FedAvg,,,,,1753372370.369668,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753372370.4555242,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.7867280527578093,,,,,3,,,,,,model_update,,,,,,1753372370.4900103,,,,,,,,,,,,"0,1,2,3,4"
0.2817,,,,,,,,,,,,,EvaluationEvent,1.9429352685928345,"{'loss': 1.9429352685928345, 'accuracy': 0.2817}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753372371.2631085,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0377167478597864,7.468830585479736,3,,5,,,,resource_resource_summary,,,,1.4937661170959473,,1753372371.2631655,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753372371.2657166,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,4,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372371.2657585,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.691282272338867,1753372377.957053,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 4.771335601806641, 'mean': -0.005927341524511576, 'std': 0.16221588850021362}, 1: {'norm': 4.8975443840026855, 'mean': -0.009876902215182781, 'std': 0.16632485389709473}, 2: {'norm': 4.813865661621094, 'mean': -0.005148716736584902, 'std': 0.16369007527828217}, 3: {'norm': 4.99671745300293, 'mean': -0.010011684149503708, 'std': 0.16969670355319977}, 4: {'norm': 4.916332721710205, 'mean': -0.008846204727888107, 'std': 0.1670229285955429}}",,,,4,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372378.0383742,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,FedAvg,,,,,1753372378.0384808,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753372378.1178555,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.7101337251226236,,,,,4,,,,,,model_update,,,,,,1753372378.149865,,,,,,,,,,,,"0,1,2,3,4"
0.3123,,,,,,,,,,,,,EvaluationEvent,1.8631936359405517,"{'loss': 1.8631936359405517, 'accuracy': 0.3123}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753372378.9271588,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.040762004323280615,7.66154670715332,4,,5,,,,resource_resource_summary,,,,1.532309341430664,,1753372378.9272146,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753372378.9362664,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,5,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372378.9363103,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.701924800872803,1753372385.6382449,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 5.203349590301514, 'mean': -0.0070163793861866, 'std': 0.17688244581222534}, 1: {'norm': 5.323296546936035, 'mean': -0.009288369677960873, 'std': 0.1808638870716095}, 2: {'norm': 5.205832004547119, 'mean': -0.005071834195405245, 'std': 0.17703337967395782}, 3: {'norm': 5.33424711227417, 'mean': -0.009227744303643703, 'std': 0.1812400072813034}, 4: {'norm': 5.316774368286133, 'mean': -0.009732590056955814, 'std': 0.1806183159351349}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372385.7195172,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753372385.7196534,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753372385.7998838,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.7318884115717785,,,,,5,,,,,,model_update,,,,,,1753372385.831726,,,,,,,,,,,,"0,1,2,3,4"
0.3206,,,,,,,,,,,,,EvaluationEvent,1.8431207509994507,"{'loss': 1.8431207509994507, 'accuracy': 0.3206}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753372386.6133294,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04172420008444791,7.68379020690918,5,,5,,,,resource_resource_summary,,,,1.536758041381836,,1753372386.6133869,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753372386.61612,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,6,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372386.616163,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.614999771118164,1753372393.2311726,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 5.560757637023926, 'mean': -0.007180205546319485, 'std': 0.1890445053577423}, 1: {'norm': 5.691618919372559, 'mean': -0.00797676295042038, 'std': 0.19346842169761658}, 2: {'norm': 5.59419584274292, 'mean': -0.005081620067358017, 'std': 0.19025056064128876}, 3: {'norm': 5.763225555419922, 'mean': -0.009685099124908447, 'std': 0.19582955539226532}, 4: {'norm': 5.6426682472229, 'mean': -0.010037587955594063, 'std': 0.1917048841714859}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372393.3079448,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753372393.308045,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753372393.386476,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.8153267447775394,,,,,6,,,,,,model_update,,,,,,1753372393.4187088,,,,,,,,,,,,"0,1,2,3,4"
0.3486,,,,,,,,,,,,,EvaluationEvent,1.7504342449188233,"{'loss': 1.7504342449188233, 'accuracy': 0.3486}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753372394.165416,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04617568094185184,7.549428462982178,6,,5,,,,resource_resource_summary,,,,1.5098856925964355,,1753372394.165472,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753372394.1682396,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,7,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372394.1682818,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.616053819656372,1753372400.784346,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 5.8924055099487305, 'mean': -0.006299952510744333, 'std': 0.20036466419696808}, 1: {'norm': 6.0075812339782715, 'mean': -0.007761423010379076, 'std': 0.20423464477062225}, 2: {'norm': 5.923989772796631, 'mean': -0.00534411845728755, 'std': 0.2014673501253128}, 3: {'norm': 6.084959506988525, 'mean': -0.007702135480940342, 'std': 0.2068711817264557}, 4: {'norm': 5.960297107696533, 'mean': -0.009027320891618729, 'std': 0.20257239043712616}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372400.859573,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753372400.859678,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753372400.936834,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.7999395198805557,,,,,7,,,,,,model_update,,,,,,1753372400.9693236,,,,,,,,,,,,"0,1,2,3,4"
0.361,,,,,,,,,,,,,EvaluationEvent,1.7227395627975464,"{'loss': 1.7227395627975464, 'accuracy': 0.361}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753372401.745023,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04764473117234748,7.576913356781006,7,,5,,,,resource_resource_summary,,,,1.515382671356201,,1753372401.7451105,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753372401.7475688,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372401.7476141,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.6643571853637695,1753372408.4119825,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 6.200149059295654, 'mean': -0.006187965627759695, 'std': 0.210842564702034}, 1: {'norm': 6.2972588539123535, 'mean': -0.008578949607908726, 'std': 0.21406525373458862}, 2: {'norm': 6.198208808898926, 'mean': -0.00483511108905077, 'std': 0.21081189811229706}, 3: {'norm': 6.318322658538818, 'mean': -0.00713166780769825, 'std': 0.21483536064624786}, 4: {'norm': 6.24425745010376, 'mean': -0.009726464748382568, 'std': 0.21221119165420532}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372408.4898398,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753372408.4899478,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753372408.5670145,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.83746059903502,,,,,8,,,,,,model_update,,,,,,1753372408.5986001,,,,,,,,,,,,"0,1,2,3,4"
0.3793,,,,,,,,,,,,,EvaluationEvent,1.645351664352417,"{'loss': 1.645351664352417, 'accuracy': 0.3793}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753372409.37234,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04974506334109762,7.624877214431763,8,,5,,,,resource_resource_summary,,,,1.5249754428863525,,1753372409.3723989,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753372409.3749583,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372409.3750005,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.528168201446533,1753372415.9031804,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 6.47096586227417, 'mean': -0.006216384936124086, 'std': 0.22005894780158997}, 1: {'norm': 6.569552898406982, 'mean': -0.006722285877913237, 'std': 0.22339960932731628}, 2: {'norm': 6.460374355316162, 'mean': -0.004455528222024441, 'std': 0.21974122524261475}, 3: {'norm': 6.593794345855713, 'mean': -0.0059586199931800365, 'std': 0.22424627840518951}, 4: {'norm': 6.488425254821777, 'mean': -0.008493218570947647, 'std': 0.22057726979255676}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372415.9782922,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753372415.9783978,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753372416.058827,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.8811347108765757,,,,,9,,,,,,model_update,,,,,,1753372416.091133,,,,,,,,,,,,"0,1,2,3,4"
0.3885,,,,,,,,,,,,,EvaluationEvent,1.6589292028427125,"{'loss': 1.6589292028427125, 'accuracy': 0.3885}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753372416.870006,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.051833498605939825,7.495152950286865,9,,5,,,,resource_resource_summary,,,,1.499030590057373,,1753372416.8700883,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753372416.8788748,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372416.878917,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.666647434234619,1753372423.5455735,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 6.723004341125488, 'mean': -0.004977422766387463, 'std': 0.22866708040237427}, 1: {'norm': 6.833847522735596, 'mean': -0.007179717067629099, 'std': 0.23238131403923035}, 2: {'norm': 6.72525691986084, 'mean': -0.004931118339300156, 'std': 0.2287447303533554}, 3: {'norm': 6.852208137512207, 'mean': -0.005019755102694035, 'std': 0.23306280374526978}, 4: {'norm': 6.747679710388184, 'mean': -0.008603531867265701, 'std': 0.22939945757389069}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372423.6212766,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753372423.6213777,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753372423.7001333,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.9810836224124193,,,,,10,,,,,,model_update,,,,,,1753372423.7325125,,,,,,,,,,,,"0,1,2,3,4"
0.3995,,,,,,,,,,,,,EvaluationEvent,1.629347279548645,"{'loss': 1.629347279548645, 'accuracy': 0.3995}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753372424.5057712,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.05233624377864166,7.633333444595337,10,,5,,,,resource_resource_summary,,,,1.5266666889190674,,1753372424.5058303,,,5,39191640,0,,,,,,,
