accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.106,,,,,,,,,,,,,EvaluationEvent,2.759521067810059,"{'loss': 2.759521067810059, 'accuracy': 0.106}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753375946.9469774,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.008754137162387906,12.108560562133789,1,,4,,,,resource_resource_summary,,,,3.0271401405334473,,1753375946.9470818,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753375946.9523501,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{17: 1.0, 14: 1.0, 10: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[17, 14, 10, 0]",,,,,resource_sampling,,,,,,1753375946.9525673,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,10.770519971847534,1753375957.7229445,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2546956539154053, 'mean': -0.009124862030148506, 'std': 0.11035037040710449}, 1: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 2: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 3: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 4: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 5: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 6: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 7: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 8: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 9: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 10: {'norm': 3.294074535369873, 'mean': -0.009725878946483135, 'std': 0.11164385825395584}, 11: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 12: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 13: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 14: {'norm': 3.254695177078247, 'mean': -0.009311843663454056, 'std': 0.11033473908901215}, 15: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 16: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 17: {'norm': 3.2557425498962402, 'mean': -0.009071851149201393, 'std': 0.11039047688245773}, 18: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}, 19: {'norm': 3.254842758178711, 'mean': -0.009222982451319695, 'std': 0.11034724116325378}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753375957.9952636,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753375957.995532,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753375958.2830107,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.5756698164341032,,,,,2,,,,,,model_update,,,,,,1753375958.37173,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1422,,,,,,,,,,,,,EvaluationEvent,2.610345861053467,"{'loss': 2.610345861053467, 'accuracy': 0.1422}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753375959.1111894,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.011695052941666565,12.158987283706665,2,,4,,,,resource_resource_summary,,,,3.0397468209266663,,1753375959.111264,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753375959.1159806,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{2: 1.0, 1: 1.0, 5: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[2, 1, 5, 9]",,,,,resource_sampling,,,,,,1753375959.1162257,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,10.209693670272827,1753375969.3257468,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 1: {'norm': 3.3121209144592285, 'mean': -0.009154015220701694, 'std': 0.11230819672346115}, 2: {'norm': 3.289114475250244, 'mean': -0.009202598594129086, 'std': 0.11151888221502304}, 3: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 4: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 5: {'norm': 3.2537357807159424, 'mean': -0.009062949568033218, 'std': 0.11032269895076752}, 6: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 7: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 8: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 9: {'norm': 3.2532389163970947, 'mean': -0.00905270129442215, 'std': 0.11030659079551697}, 10: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 11: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 12: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 13: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 14: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 15: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 16: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 17: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 18: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}, 19: {'norm': 3.2544729709625244, 'mean': -0.009241513907909393, 'std': 0.11033306270837784}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753375969.6013288,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753375969.60159,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753375969.890783,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.5279361665631109,,,,,3,,,,,,model_update,,,,,,1753375969.9785202,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1422,,,,,,,,,,,,,EvaluationEvent,2.636675922393799,"{'loss': 2.636675922393799, 'accuracy': 0.1422}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753375970.7201352,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.012254076695645428,11.604301452636719,3,,4,,,,resource_resource_summary,,,,2.9010753631591797,,1753375970.7202036,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753375970.7249634,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{12: 1.0, 7: 1.0, 8: 1.0, 15: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[12, 7, 8, 15]",,,,,resource_sampling,,,,,,1753375970.7252154,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,11.513886213302612,1753375982.2389283,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 1: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 2: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 3: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 4: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 5: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 6: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 7: {'norm': 3.375852346420288, 'mean': -0.010274720378220081, 'std': 0.11438830196857452}, 8: {'norm': 3.339608669281006, 'mean': -0.009850012138485909, 'std': 0.1131880134344101}, 9: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 10: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 11: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 12: {'norm': 3.602309226989746, 'mean': -0.009105999954044819, 'std': 0.12221428006887436}, 13: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 14: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 15: {'norm': 3.253225564956665, 'mean': -0.009118510410189629, 'std': 0.110300712287426}, 16: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 17: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 18: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}, 19: {'norm': 3.254755973815918, 'mean': -0.00921949464827776, 'std': 0.11034456640481949}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753375982.5249584,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753375982.5252721,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753375982.8362157,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.7392943974948634,,,,,4,,,,,,model_update,,,,,,1753375982.9235084,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,2.3688344768524168,"{'loss': 2.3688344768524168, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753375983.7002633,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0077068661712225055,12.97544264793396,4,,4,,,,resource_resource_summary,,,,3.24386066198349,,1753375983.7003245,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753375983.7115781,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{4: 1.0, 15: 1.0, 5: 1.0, 17: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[4, 15, 5, 17]",,,,,resource_sampling,,,,,,1753375983.7117705,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,9.752272367477417,1753375993.4639204,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 1: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 2: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 3: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 4: {'norm': 3.3184871673583984, 'mean': -0.009547390975058079, 'std': 0.11249280720949173}, 5: {'norm': 3.2793192863464355, 'mean': -0.009268902242183685, 'std': 0.11117899417877197}, 6: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 7: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 8: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 9: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 10: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 11: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 12: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 13: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 14: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 15: {'norm': 3.2642786502838135, 'mean': -0.009261435829102993, 'std': 0.11066616326570511}, 16: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 17: {'norm': 3.2758641242980957, 'mean': -0.009179222397506237, 'std': 0.111068494617939}, 18: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}, 19: {'norm': 3.263200283050537, 'mean': -0.009308713488280773, 'std': 0.11062537133693695}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753375993.7582574,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753375993.7585204,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753375994.0705836,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.5094520408225423,,,,,5,,,,,,model_update,,,,,,1753375994.1608493,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.156,,,,,,,,,,,,,EvaluationEvent,2.324178064727783,"{'loss': 2.324178064727783, 'accuracy': 0.156}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753375994.9331157,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.013894214866766934,11.227694511413574,5,,4,,,,resource_resource_summary,,,,2.8069236278533936,,1753375994.9331777,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753375994.9382856,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{17: 1.0, 1: 1.0, 8: 1.0, 18: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[17, 1, 8, 18]",,,,,resource_sampling,,,,,,1753375994.9384775,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,2.369478225708008,1753375997.3078325,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 1: {'norm': 3.370321750640869, 'mean': -0.009565513581037521, 'std': 0.11426097899675369}, 2: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 3: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 4: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 5: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 6: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 7: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 8: {'norm': 3.37882924079895, 'mean': -0.010670882649719715, 'std': 0.11445373296737671}, 9: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 10: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 11: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 12: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 13: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 14: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 15: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 16: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}, 17: {'norm': 3.3001163005828857, 'mean': -0.009294896386563778, 'std': 0.11188682168722153}, 18: {'norm': 3.4690232276916504, 'mean': -0.010134788230061531, 'std': 0.11758259683847427}, 19: {'norm': 3.26487398147583, 'mean': -0.009313016198575497, 'std': 0.11068214476108551}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753375997.5863724,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753375997.5866437,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753375997.8903437,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.6505148657349036,,,,,6,,,,,,model_update,,,,,,1753375997.975853,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1527,,,,,,,,,,,,,EvaluationEvent,2.2584573204040526,"{'loss': 2.2584573204040526, 'accuracy': 0.1527}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753375998.7182653,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04039586768587142,3.7800896167755127,6,,4,,,,resource_resource_summary,,,,0.9450224041938782,,1753375998.718336,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753375998.7234116,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{4: 1.0, 18: 1.0, 17: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[4, 18, 17, 16]",,,,,resource_sampling,,,,,,1753375998.723599,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,9.762040853500366,1753376008.4855192,,,,,,,,,,,,
