accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2839272022247314, 'mean': 0.0048585208132863045, 'std': 0.11161576956510544}}",,2,8,parameter_transfer,,7,1749427352.8233278,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2862164974212646, 'mean': 0.004833925515413284, 'std': 0.1116948053240776}}",,2,9,parameter_transfer,,8,1749427352.8233507,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749427352.8233666,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749427352.8233767,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749427352.8233836,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749427352.8233902,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749427352.8233967,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749427352.8234022,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749427352.8234794,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749427352.8234854,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749427352.8234916,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749427352.8234973,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.656041348479722,,,2,,model_update,,,1749427354.5779126,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.1906250330786436,"{'loss': 1.1906250330786436, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749427355.0698495,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749427355.0699615,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.286093235015869, 'mean': 0.004983719903975725, 'std': 0.11168402433395386}}",,3,0,parameter_transfer,,1,1749427363.051429,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.285012722015381, 'mean': 0.0049162451177835464, 'std': 0.11165022104978561}}",,3,1,parameter_transfer,,0,1749427363.051472,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2881109714508057, 'mean': 0.004932732321321964, 'std': 0.11175500601530075}}",,3,2,parameter_transfer,,1,1749427363.0514894,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.281240463256836, 'mean': 0.004880510736256838, 'std': 0.11152333766222}}",,3,3,parameter_transfer,,2,1749427363.0515063,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2844269275665283, 'mean': 0.004794328473508358, 'std': 0.11163557320833206}}",,3,4,parameter_transfer,,3,1749427363.0515203,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2848262786865234, 'mean': 0.004849221091717482, 'std': 0.11164679378271103}}",,3,5,parameter_transfer,,4,1749427363.0515347,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.281421661376953, 'mean': 0.004836308769881725, 'std': 0.11153142154216766}}",,3,6,parameter_transfer,,5,1749427363.051549,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2877018451690674, 'mean': 0.004953890573233366, 'std': 0.1117401272058487}}",,3,7,parameter_transfer,,6,1749427363.0515625,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.285843849182129, 'mean': 0.004896610509604216, 'std': 0.11167939752340317}}",,3,8,parameter_transfer,,7,1749427363.0515761,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2815911769866943, 'mean': 0.004838067572563887, 'std': 0.11153712123632431}}",,3,9,parameter_transfer,,8,1749427363.0515888,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749427363.051605,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749427363.0516145,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749427363.0516212,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749427363.0516276,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749427363.0516334,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749427363.0516403,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749427363.0517156,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749427363.051722,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749427363.0517287,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749427363.051734,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.662494751631954,,,3,,model_update,,,1749427364.760694,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.205113697218645,"{'loss': 1.205113697218645, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749427365.2614295,,,,,,,
