accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749357611.8140566,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749357611.8140645,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749357611.8140712,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749357611.8140805,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749357611.814087,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749357611.8140934,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749357611.8141022,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749357611.8141084,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749357611.8141155,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,6.888017206815179,,,1,,model_update,,,1749357612.2766793,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.672,,,,,EvaluationEvent,1.6318551458358765,"{'loss': 1.6318551458358765, 'accuracy': 0.672}",,,,,,,,,,,,,1,,evaluation,,,1749357612.603293,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749357612.603438,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.373075246810913, 'mean': -0.006220825016498566, 'std': 0.19866298139095306}}",,2,0,parameter_transfer,,"14,1",1749357614.930539,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.383859872817993, 'mean': -0.005830648820847273, 'std': 0.19931060075759888}}",,2,1,parameter_transfer,,"0,2",1749357614.9305854,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3695080280303955, 'mean': -0.006125824525952339, 'std': 0.19845564663410187}}",,2,2,parameter_transfer,,"1,3",1749357614.9306061,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.402021884918213, 'mean': -0.006973776500672102, 'std': 0.20034471154212952}}",,2,3,parameter_transfer,,"2,4",1749357614.9306262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.373713970184326, 'mean': -0.007056418340653181, 'std': 0.19867272675037384}}",,2,4,parameter_transfer,,"3,5",1749357614.9306471,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.372055768966675, 'mean': -0.007066601887345314, 'std': 0.19857460260391235}}",,2,5,parameter_transfer,,"4,6",1749357614.930666,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3637847900390625, 'mean': -0.005666373763233423, 'std': 0.19813191890716553}}",,2,6,parameter_transfer,,"5,7",1749357614.930682,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3799045085906982, 'mean': -0.00767162861302495, 'std': 0.19901497662067413}}",,2,7,parameter_transfer,,"6,8",1749357614.9306996,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.385688066482544, 'mean': -0.0066506508737802505, 'std': 0.19939269125461578}}",,2,8,parameter_transfer,,"7,9",1749357614.9307153,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3738958835601807, 'mean': -0.006264197174459696, 'std': 0.19871000945568085}}",,2,9,parameter_transfer,,"8,10",1749357614.9307323,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3671789169311523, 'mean': -0.006811532191932201, 'std': 0.1982959657907486}}",,2,10,parameter_transfer,,"9,11",1749357614.9307487,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3861842155456543, 'mean': -0.006858115550130606, 'std': 0.199414923787117}}",,2,11,parameter_transfer,,"10,12",1749357614.930764,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.390334129333496, 'mean': -0.006666496396064758, 'std': 0.1996660977602005}}",,2,12,parameter_transfer,,"11,13",1749357614.9307783,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3744399547576904, 'mean': -0.007764064706861973, 'std': 0.19868911802768707}}",,2,13,parameter_transfer,,"12,14",1749357614.9308646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3998641967773438, 'mean': -0.006692519411444664, 'std': 0.20022709667682648}}",,2,14,parameter_transfer,,"13,0",1749357614.9308915,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749357614.9309113,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749357614.9309251,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749357614.9309347,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749357614.930944,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749357614.9309516,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749357614.9309585,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749357614.9309654,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749357614.9309723,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749357614.930979,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749357614.930986,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749357614.9309943,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749357614.9310021,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749357614.93101,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749357614.9310176,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749357614.9310243,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,7.2028082556629025,,,2,,model_update,,,1749357615.3560724,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.8172,,,,,EvaluationEvent,1.1279691202163695,"{'loss': 1.1279691202163695, 'accuracy': 0.8172}",,,,,,,,,,,,,2,,evaluation,,,1749357615.679193,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749357615.6792967,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.4019415378570557, 'mean': -0.006668169982731342, 'std': 0.20035040378570557}}",,3,0,parameter_transfer,,"14,1",1749357618.0121272,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3887863159179688, 'mean': -0.005830852314829826, 'std': 0.19960100948810577}}",,3,1,parameter_transfer,,"0,2",1749357618.0121737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3720664978027344, 'mean': -0.006357030943036079, 'std': 0.1985992044210434}}",,3,2,parameter_transfer,,"1,3",1749357618.0121932,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3864362239837646, 'mean': -0.006696559954434633, 'std': 0.1994352787733078}}",,3,3,parameter_transfer,,"2,4",1749357618.0122118,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.385239839553833, 'mean': -0.006682803388684988, 'std': 0.19936518371105194}}",,3,4,parameter_transfer,,"3,5",1749357618.0122292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.372596502304077, 'mean': -0.006399988662451506, 'std': 0.19862908124923706}}",,3,5,parameter_transfer,,"4,6",1749357618.0122468,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3831541538238525, 'mean': -0.006712218746542931, 'std': 0.19924123585224152}}",,3,6,parameter_transfer,,"5,7",1749357618.012263,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.357921838760376, 'mean': -0.005501413717865944, 'std': 0.1977909356355667}}",,3,7,parameter_transfer,,"6,8",1749357618.0122795,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.371126651763916, 'mean': -0.005888220388442278, 'std': 0.1985582560300827}}",,3,8,parameter_transfer,,"7,9",1749357618.0122943,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.379467487335205, 'mean': -0.006070219911634922, 'std': 0.19904448091983795}}",,3,9,parameter_transfer,,"8,10",1749357618.0123098,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.378063678741455, 'mean': -0.006051951088011265, 'std': 0.19896230101585388}}",,3,10,parameter_transfer,,"9,11",1749357618.0123243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3805065155029297, 'mean': -0.007284183520823717, 'std': 0.19906501471996307}}",,3,11,parameter_transfer,,"10,12",1749357618.012339,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.379859685897827, 'mean': -0.006764237303286791, 'std': 0.19904524087905884}}",,3,12,parameter_transfer,,"11,13",1749357618.0124187,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3945980072021484, 'mean': -0.007115855813026428, 'std': 0.1999019980430603}}",,3,13,parameter_transfer,,"12,14",1749357618.0124357,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3748974800109863, 'mean': -0.007355406880378723, 'std': 0.1987316608428955}}",,3,14,parameter_transfer,,"13,0",1749357618.0124505,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749357618.0124693,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749357618.0124812,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749357618.0124898,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749357618.0124974,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749357618.012504,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749357618.0125117,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749357618.0125186,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749357618.0125256,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749357618.0125334,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749357618.0125415,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749357618.012549,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749357618.0125558,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749357618.0125637,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749357618.0125701,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749357618.0125766,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,7.202935351500444,,,3,,model_update,,,1749357618.425746,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.8363,,,,,EvaluationEvent,0.8815638080596924,"{'loss': 0.8815638080596924, 'accuracy': 0.8363}",,,,,,,,,,,,,3,,evaluation,,,1749357618.754475,,,,,,,
