accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,14.7837073802948,1753381025.0445175,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.96412992477417, 'mean': -0.005866616033017635, 'std': 0.13473477959632874}}",,,,2,,,,,0,parameter_transfer,,"4,1",,,,1753381025.136662,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.484098196029663, 'mean': -0.0037900072056800127, 'std': 0.11847082525491714}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753381025.1367211,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.9276111125946045, 'mean': -0.005128235090523958, 'std': 0.13352158665657043}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753381025.1367636,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.520113945007324, 'mean': -0.002755455207079649, 'std': 0.15375272929668427}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753381025.136796,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.3090314865112305, 'mean': -0.0018716412596404552, 'std': 0.14658428728580475}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753381025.1368241,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753381025.1368556,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753381025.1368744,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753381025.13689,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753381025.136904,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753381025.1369152,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.0857008684051346,,,,,2,,,,,,model_update,,,,,,1753381025.4275384,,,,,,,,,,,,"0,1,2,3,4"
0.2647,,,,,,,,,,,,,EvaluationEvent,2.108853485870361,"{'loss': 2.108853485870361, 'accuracy': 0.2647}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753381026.3455253,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.016456452083159972,16.084876537322998,2,,4,,,,resource_resource_summary,,,,4.0212191343307495,,1753381026.3455803,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753381026.3481095,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 0: 1.0, 1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[4, 0, 1, 2]",,,,,resource_sampling,,,,,,1753381026.3482554,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.907536745071411,1753381033.2556987,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.271482467651367, 'mean': -0.0029538350645452738, 'std': 0.14528875052928925}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753381033.3357189,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.3517045974731445, 'mean': -0.008690676651895046, 'std': 0.14779269695281982}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753381033.3357804,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.477077007293701, 'mean': -0.004964450839906931, 'std': 0.1522323340177536}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753381033.3358135,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.224196910858154, 'mean': -0.002716471441090107, 'std': 0.14368441700935364}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753381033.3358421,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.700572967529297, 'mean': -0.004744099453091621, 'std': 0.15984636545181274}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753381033.335867,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753381033.3358963,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753381033.3359141,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753381033.335928,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753381033.335939,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753381033.3359494,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.0123855664422576,,,,,3,,,,,,model_update,,,,,,1753381033.6016614,,,,,,,,,,,,"0,1,2,3,4"
0.2781,,,,,,,,,,,,,EvaluationEvent,2.028468391799927,"{'loss': 2.028468391799927, 'accuracy': 0.2781}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753381034.3584535,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03471697348751433,8.010490894317627,3,,4,,,,resource_resource_summary,,,,2.0026227235794067,,1753381034.3585114,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753381034.3610168,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 0: 1.0, 4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[2, 0, 4, 3]",,,,,resource_sampling,,,,,,1753381034.3611977,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.754693031311035,1753381041.1157615,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.718631744384766, 'mean': -0.002116482239216566, 'std': 0.16051717102527618}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753381041.1918857,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.319667816162109, 'mean': -0.006651470437645912, 'std': 0.1468074768781662}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753381041.1919506,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.734597206115723, 'mean': -0.0046373275108635426, 'std': 0.16100750863552094}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753381041.1919827,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.0606536865234375, 'mean': -0.00287582422606647, 'std': 0.1721429079771042}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753381041.1920125,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.983374118804932, 'mean': -0.004805285949259996, 'std': 0.1694697141647339}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753381041.192039,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753381041.1921117,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753381041.19213,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753381041.1921444,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753381041.1921573,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753381041.1921697,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.9892199082708606,,,,,4,,,,,,model_update,,,,,,1753381041.456608,,,,,,,,,,,,"0,1,2,3,4"
0.2805,,,,,,,,,,,,,EvaluationEvent,2.062967073440552,"{'loss': 2.062967073440552, 'accuracy': 0.2805}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753381042.2116268,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03572923336844601,7.850714206695557,4,,4,,,,resource_resource_summary,,,,1.9626785516738892,,1753381042.2116826,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753381042.2207851,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 4: 1.0, 3: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[0, 4, 3, 1]",,,,,resource_sampling,,,,,,1753381042.2209299,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.6854400634765625,1753381048.9062743,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.005206108093262, 'mean': -0.0018216584576293826, 'std': 0.17027083039283752}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753381048.9815726,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.045854091644287, 'mean': -0.007720241788774729, 'std': 0.17148976027965546}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753381048.9816349,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.714260578155518, 'mean': -0.004273450933396816, 'std': 0.16032545268535614}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753381048.9816668,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.472928524017334, 'mean': -0.0006213486194610596, 'std': 0.18619176745414734}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753381048.981695,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.275893688201904, 'mean': -0.0018997341394424438, 'std': 0.17947949469089508}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753381048.9817207,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753381048.9817507,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753381048.9817674,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753381048.9817836,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753381048.9817944,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753381048.9818041,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.049773025431618,,,,,5,,,,,,model_update,,,,,,1753381049.253696,,,,,,,,,,,,"0,1,2,3,4"
0.3279,,,,,,,,,,,,,EvaluationEvent,1.8762714389801025,"{'loss': 1.8762714389801025, 'accuracy': 0.3279}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753381050.0096028,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.042062566188770086,7.795530080795288,5,,4,,,,resource_resource_summary,,,,1.948882520198822,,1753381050.0096607,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753381050.0123289,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 0: 1.0, 4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[3, 0, 4, 1]",,,,,resource_sampling,,,,,,1753381050.0124738,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.698653221130371,1753381056.7110336,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.396646499633789, 'mean': 0.000752061081584543, 'std': 0.18359608948230743}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753381056.7900214,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.439147472381592, 'mean': -0.006708664819598198, 'std': 0.18492190539836884}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753381056.7901366,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.034526824951172, 'mean': -0.00337394280359149, 'std': 0.17124482989311218}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753381056.7901862,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.75829553604126, 'mean': -0.001848324085585773, 'std': 0.19589246809482574}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753381056.7902174,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.582029342651367, 'mean': -0.0027147543150931597, 'std': 0.18988509476184845}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753381056.7902443,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753381056.79029,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753381056.7903159,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753381056.7903335,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753381056.7903452,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753381056.7903557,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.160122323001771,,,,,6,,,,,,model_update,,,,,,1753381057.0574353,,,,,,,,,,,,"0,1,2,3,4"
0.3588,,,,,,,,,,,,,EvaluationEvent,1.823018464279175,"{'loss': 1.823018464279175, 'accuracy': 0.3588}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753381057.8142498,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04598807437525698,7.802022695541382,6,,4,,,,resource_resource_summary,,,,1.9505056738853455,,1753381057.8143067,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753381057.8165646,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 4: 1.0, 3: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[1, 4, 3, 0]",,,,,resource_sampling,,,,,,1753381057.816711,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.550273418426514,1753381064.366893,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.767240047454834, 'mean': 0.00013489580305758864, 'std': 0.19620543718338013}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753381064.4434805,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.739343643188477, 'mean': -0.004856402520090342, 'std': 0.1951960176229477}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753381064.4435434,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.3604254722595215, 'mean': -0.0032553011551499367, 'std': 0.18233631551265717}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753381064.4435751,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.053621292114258, 'mean': -0.0012962641194462776, 'std': 0.20594431459903717}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753381064.4436035,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.906766414642334, 'mean': -0.0016962549416348338, 'std': 0.20094512403011322}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753381064.4436307,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753381064.4436653,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753381064.4436817,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753381064.4436977,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753381064.4437103,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753381064.443722,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.2569009076238205,,,,,7,,,,,,model_update,,,,,,1753381064.7175124,,,,,,,,,,,,"0,1,2,3,4"
0.385,,,,,,,,,,,,,EvaluationEvent,1.7614243648529053,"{'loss': 1.7614243648529053, 'accuracy': 0.385}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753381065.475469,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.050267603156622376,7.659008502960205,7,,4,,,,resource_resource_summary,,,,1.9147521257400513,,1753381065.4755287,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753381065.478081,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 2: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[3, 2, 1, 0]",,,,,resource_sampling,,,,,,1753381065.478225,,5,,,,,,,,,,
