accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2393290996551514, 'mean': -0.0024592133704572916, 'std': 0.1908634454011917}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749443182.1441107,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2393290996551514, 'mean': -0.0024592133704572916, 'std': 0.1908634454011917}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749443182.1441436,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.242593765258789, 'mean': -0.002190527506172657, 'std': 0.19105909764766693}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749443182.1441758,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2393290996551514, 'mean': -0.0024592133704572916, 'std': 0.1908634454011917}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749443182.1442087,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2393290996551514, 'mean': -0.0024592133704572916, 'std': 0.1908634454011917}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749443182.1442404,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2393290996551514, 'mean': -0.0024592133704572916, 'std': 0.1908634454011917}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749443182.1442704,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2393290996551514, 'mean': -0.0024592133704572916, 'std': 0.1908634454011917}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749443182.144302,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443182.1443377,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443182.1443534,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443182.1443648,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443182.144383,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443182.144461,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749443182.1444736,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749443182.144484,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749443182.144494,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749443182.1445043,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749443182.1445146,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.1466631533564333,,,2,,model_update,,,1749443182.8944342,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2163,,,,,EvaluationEvent,2.1277708366394044,"{'loss': 2.1277708366394044, 'accuracy': 0.2163}",,,,,,,,,,,,,2,,evaluation,,,1749443183.2228796,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749443183.2229824,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2402522563934326, 'mean': -0.0020980043336749077, 'std': 0.19092217087745667}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749443193.1185193,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.240231513977051, 'mean': -0.0024373275227844715, 'std': 0.19091691076755524}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749443193.118584,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.240231513977051, 'mean': -0.0024373275227844715, 'std': 0.19091691076755524}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749443193.118624,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.240231513977051, 'mean': -0.0024373275227844715, 'std': 0.19091691076755524}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749443193.118657,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.235384464263916, 'mean': -0.0017954305512830615, 'std': 0.19063840806484222}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749443193.1186886,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.240231513977051, 'mean': -0.0024373275227844715, 'std': 0.19091691076755524}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749443193.1187234,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.240231513977051, 'mean': -0.0024373275227844715, 'std': 0.19091691076755524}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749443193.118755,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.240231513977051, 'mean': -0.0024373275227844715, 'std': 0.19091691076755524}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749443193.118786,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.240231513977051, 'mean': -0.0024373275227844715, 'std': 0.19091691076755524}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749443193.1188152,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.240231513977051, 'mean': -0.0024373275227844715, 'std': 0.19091691076755524}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749443193.1188543,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443193.1188872,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443193.1189039,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443193.1189158,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443193.1189265,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443193.1189365,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749443193.119003,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749443193.119015,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749443193.119025,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749443193.1190372,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749443193.1190472,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.2036109458218418,,,3,,model_update,,,1749443193.8795364,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4379,,,,,EvaluationEvent,1.941037586402893,"{'loss': 1.941037586402893, 'accuracy': 0.4379}",,,,,,,,,,,,,3,,evaluation,,,1749443194.2193813,,,,,,,
