accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.641620635986328, 'mean': -0.0054471613839268684, 'std': 0.12377063930034637}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753384227.4286847,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2851364612579346, 'mean': -0.0003866423503495753, 'std': 0.11176193505525589}}",,,,1,,,,,9,parameter_transfer,,"8,0",,,,1753384227.4287124,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753384227.4287486,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753384227.4287727,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753384227.4287927,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753384227.428807,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753384227.428819,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753384227.4288301,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753384227.4288409,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753384227.428854,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753384227.4288688,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753384227.4288814,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.9367352293473474,,,,,1,,,,,,model_update,,,,,,1753384228.0303829,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.114,,,,,,,,,,,,,EvaluationEvent,3.1521100021362303,"{'loss': 3.1521100021362303, 'accuracy': 0.114}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753384228.8371353,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0071515205377134395,15.94066596031189,1,,8,,,,resource_resource_summary,,,,1.9925832450389862,,1753384228.837207,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753384228.8405714,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{6: 1.0, 7: 1.0, 9: 1.0, 5: 1.0, 2: 1.0, 1: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,2,"[6, 7, 9, 5, 2, 1, 0, 4]",,,,,resource_sampling,,,,,,1753384228.8407485,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,11.56779408454895,1753384240.408426,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.576855421066284, 'mean': -0.0030249343253672123, 'std': 0.12164949625730515}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753384240.5849404,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.806889533996582, 'mean': 0.0003392445214558393, 'std': 0.12951257824897766}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753384240.5850086,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.337766170501709, 'mean': 0.00029862148221582174, 'std': 0.11355271935462952}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753384240.5850456,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.290452003479004, 'mean': -0.00015054532559588552, 'std': 0.11194334179162979}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753384240.5851161,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.517240285873413, 'mean': 0.0004031331045553088, 'std': 0.11965826898813248}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753384240.5851507,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 4.876926422119141, 'mean': 0.001960502006113529, 'std': 0.16590481996536255}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753384240.5851793,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.5624144077301025, 'mean': -0.004620545543730259, 'std': 0.12110768258571625}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753384240.5852044,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.547203779220581, 'mean': -0.0031010268721729517, 'std': 0.12063847482204437}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753384240.5852294,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.5025434494018555, 'mean': -0.0041271657682955265, 'std': 0.11908745020627975}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753384240.5852537,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.553886890411377, 'mean': -0.005048754159361124, 'std': 0.12080022692680359}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753384240.585278,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753384240.585308,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753384240.5853274,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753384240.5853424,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753384240.5853558,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753384240.5854712,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753384240.5854871,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753384240.5854986,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753384240.5855105,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753384240.5855222,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753384240.5855355,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.726195943563879,,,,,2,,,,,,model_update,,,,,,1753384241.149946,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1688,,,,,,,,,,,,,EvaluationEvent,3.917229814910889,"{'loss': 3.917229814910889, 'accuracy': 0.1688}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753384241.9390106,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.012886928617095875,13.098543882369995,2,,8,,,,resource_resource_summary,,,,1.6373179852962494,,1753384241.9391043,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753384241.9424255,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 3: 1.0, 2: 1.0, 7: 1.0, 9: 1.0, 1: 1.0, 6: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[0, 3, 2, 7, 9, 1, 6, 8]",,,,,resource_sampling,,,,,,1753384241.9425995,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,5.1368303298950195,1753384247.0793161,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.02803897857666, 'mean': -0.0045133852399885654, 'std': 0.13696232438087463}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753384247.235551,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.23425817489624, 'mean': -0.0014371962752193213, 'std': 0.14404521882534027}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753384247.235614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.4627153873443604, 'mean': 0.0006040763691999018, 'std': 0.11780242621898651}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753384247.2356496,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.620960235595703, 'mean': -0.0015168030513450503, 'std': 0.12317822873592377}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753384247.2356794,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.6206576824188232, 'mean': 0.0007968962891027331, 'std': 0.12317469716072083}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753384247.2357073,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.838141679763794, 'mean': -0.0004091792507097125, 'std': 0.13057559728622437}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753384247.2357337,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.815948963165283, 'mean': -0.005325887352228165, 'std': 0.12971192598342896}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753384247.23576,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.6340582370758057, 'mean': -0.0031504989601671696, 'std': 0.12359302490949631}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753384247.2357862,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 4.128201484680176, 'mean': -0.0061949556693434715, 'std': 0.14030756056308746}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753384247.2358115,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.7040164470672607, 'mean': -0.006009041331708431, 'std': 0.12586984038352966}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753384247.235835,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753384247.235863,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753384247.2358825,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753384247.2358956,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753384247.236018,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753384247.236033,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753384247.2360463,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753384247.2360587,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753384247.2360692,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753384247.236134,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753384247.2361512,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.8484670287502865,,,,,3,,,,,,model_update,,,,,,1753384247.764212,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2084,,,,,,,,,,,,,EvaluationEvent,3.673145457839966,"{'loss': 3.673145457839966, 'accuracy': 0.2084}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753384248.518264,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.031691280339134605,6.575941324234009,3,,8,,,,resource_resource_summary,,,,0.8219926655292511,,1753384248.5183237,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753384248.5215654,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 5: 1.0, 4: 1.0, 3: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[1, 5, 4, 3, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753384248.5217354,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,5.125284671783447,1753384253.646907,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.975931167602539, 'mean': -0.003441465087234974, 'std': 0.13522014021873474}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753384253.8002794,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.565260410308838, 'mean': -0.0014444178668782115, 'std': 0.1553066074848175}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753384253.8003445,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.654905319213867, 'mean': -0.0014402581145986915, 'std': 0.12433405965566635}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753384253.800379,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.870767116546631, 'mean': -0.002791551174595952, 'std': 0.13165658712387085}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753384253.8004096,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.7711293697357178, 'mean': 0.0007410935359075665, 'std': 0.12829427421092987}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753384253.8004363,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 4.026174068450928, 'mean': -0.002292381599545479, 'std': 0.13695405423641205}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753384253.8004656,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.920884132385254, 'mean': -0.0035684334579855204, 'std': 0.13334344327449799}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753384253.8004904,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.9721171855926514, 'mean': -0.0045723640359938145, 'std': 0.13505680859088898}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753384253.8005161,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 4.50145149230957, 'mean': -0.0052845957688987255, 'std': 0.15305128693580627}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753384253.8005412,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.018834590911865, 'mean': -0.005829215049743652, 'std': 0.13659919798374176}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753384253.8005674,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753384253.8005972,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753384253.800617,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753384253.8006308,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753384253.8016317,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753384253.8016477,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753384253.801662,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753384253.8016734,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753384253.8016865,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753384253.8016982,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753384253.8017085,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.088784076296374,,,,,4,,,,,,model_update,,,,,,1753384254.3138332,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2594,,,,,,,,,,,,,EvaluationEvent,3.3508968452453614,"{'loss': 3.3508968452453614, 'accuracy': 0.2594}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753384255.0987346,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.039438846567138905,6.577271461486816,4,,8,,,,resource_resource_summary,,,,0.822158932685852,,1753384255.0987954,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753384255.1085982,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 0: 1.0, 6: 1.0, 3: 1.0, 8: 1.0, 7: 1.0, 4: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[1, 0, 6, 3, 8, 7, 4, 2]",,,,,resource_sampling,,,,,,1753384255.108816,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.9527294635772705,1753384260.0613978,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.45745325088501, 'mean': -0.004133117850869894, 'std': 0.1515893042087555}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753384260.2125108,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.766095161437988, 'mean': -0.0008310588891617954, 'std': 0.16214372217655182}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753384260.2125754,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.931966543197632, 'mean': -0.0022201300598680973, 'std': 0.1337497979402542}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753384260.2126124,,,,,,,,,,,,
