accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1332,,,,,,,,,,,,,EvaluationEvent,2.302361735153198,"{'loss': 2.302361735153198, 'accuracy': 0.1332}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753378754.6035757,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0048154784503097355,27.660802841186523,1,,20,,,,resource_resource_summary,,,,1.3830401420593261,,1753378754.6036553,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753378755.0131352,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753378755.0132246,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,5.064413547515869,1753378760.077643,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3080575466156006, 'mean': -0.007776930928230286, 'std': 0.11227338016033173}, 1: {'norm': 3.3020026683807373, 'mean': -0.008304189890623093, 'std': 0.1120290532708168}, 2: {'norm': 3.3033509254455566, 'mean': -0.008249036967754364, 'std': 0.11207912117242813}, 3: {'norm': 3.3086066246032715, 'mean': -0.008319920860230923, 'std': 0.11225318908691406}, 4: {'norm': 3.3003602027893066, 'mean': -0.00849154219031334, 'std': 0.11195898056030273}, 5: {'norm': 3.3106815814971924, 'mean': -0.007998532615602016, 'std': 0.1123473048210144}, 6: {'norm': 3.311309576034546, 'mean': -0.008547375909984112, 'std': 0.11232830584049225}, 7: {'norm': 3.3074586391448975, 'mean': -0.008320565335452557, 'std': 0.11221396178007126}, 8: {'norm': 3.3043086528778076, 'mean': -0.008457590825855732, 'std': 0.11209625005722046}, 9: {'norm': 3.297569990158081, 'mean': -0.008380921557545662, 'std': 0.1118721142411232}, 10: {'norm': 3.30325984954834, 'mean': -0.00864464696496725, 'std': 0.11204618960618973}, 11: {'norm': 3.3061320781707764, 'mean': -0.00834918674081564, 'std': 0.11216659098863602}, 12: {'norm': 3.300872325897217, 'mean': -0.008143225684762001, 'std': 0.11200232058763504}, 13: {'norm': 3.306318759918213, 'mean': -0.008595680817961693, 'std': 0.11215433478355408}, 14: {'norm': 3.308283567428589, 'mean': -0.00827631726861, 'std': 0.11224538087844849}, 15: {'norm': 3.3056905269622803, 'mean': -0.008409972302615643, 'std': 0.11214697360992432}, 16: {'norm': 3.3088972568511963, 'mean': -0.007998906075954437, 'std': 0.11228642612695694}, 17: {'norm': 3.2965970039367676, 'mean': -0.008226059377193451, 'std': 0.11185041815042496}, 18: {'norm': 3.303575277328491, 'mean': -0.008245324715971947, 'std': 0.11208704859018326}, 19: {'norm': 3.3042960166931152, 'mean': -0.008317261002957821, 'std': 0.1121063232421875}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378760.3665047,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753378760.3667758,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753378760.6796198,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.6476571379572986,,,,,2,,,,,,model_update,,,,,,1753378760.768812,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1427,,,,,,,,,,,,,EvaluationEvent,2.2501321838378905,"{'loss': 2.2501321838378905, 'accuracy': 0.1427}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753378761.5584702,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.021801146036203485,6.545527458190918,2,,20,,,,resource_resource_summary,,,,0.3272763729095459,,1753378761.5585399,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753378761.960251,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753378761.9603236,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,5.182690382003784,1753378767.1430204,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.302370309829712, 'mean': -0.008463547565042973, 'std': 0.11202967166900635}, 1: {'norm': 3.298004388809204, 'mean': -0.008282503113150597, 'std': 0.11189426481723785}, 2: {'norm': 3.304001569747925, 'mean': -0.008434987626969814, 'std': 0.11208748072385788}, 3: {'norm': 3.3062281608581543, 'mean': -0.00815983209758997, 'std': 0.11218380182981491}, 4: {'norm': 3.297682285308838, 'mean': -0.007942067459225655, 'std': 0.1119079664349556}, 5: {'norm': 3.3099825382232666, 'mean': -0.008295617997646332, 'std': 0.11230191588401794}, 6: {'norm': 3.30918288230896, 'mean': -0.008466370403766632, 'std': 0.11226189136505127}, 7: {'norm': 3.3102691173553467, 'mean': -0.008196753449738026, 'std': 0.11231894791126251}, 8: {'norm': 3.3132505416870117, 'mean': -0.008288603276014328, 'std': 0.1124139055609703}, 9: {'norm': 3.3020920753479004, 'mean': -0.008176004514098167, 'std': 0.11204153299331665}, 10: {'norm': 3.301053524017334, 'mean': -0.008280126377940178, 'std': 0.11199845373630524}, 11: {'norm': 3.305699110031128, 'mean': -0.008472242392599583, 'std': 0.11214259266853333}, 12: {'norm': 3.311110258102417, 'mean': -0.008270150981843472, 'std': 0.11234226077795029}, 13: {'norm': 3.3129377365112305, 'mean': -0.008356180973351002, 'std': 0.11239823698997498}, 14: {'norm': 3.3100855350494385, 'mean': -0.00826520100235939, 'std': 0.11230766773223877}, 15: {'norm': 3.308505058288574, 'mean': -0.008302169851958752, 'std': 0.11225102096796036}, 16: {'norm': 3.300671339035034, 'mean': -0.008152604103088379, 'std': 0.11199478060007095}, 17: {'norm': 3.3055944442749023, 'mean': -0.008580539375543594, 'std': 0.1121307834982872}, 18: {'norm': 3.307448625564575, 'mean': -0.008434935472905636, 'std': 0.11220509558916092}, 19: {'norm': 3.3063573837280273, 'mean': -0.008284037932753563, 'std': 0.11217910796403885}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378767.4373536,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753378767.4376283,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753378767.7472112,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.647677744377966,,,,,3,,,,,,model_update,,,,,,1753378767.831328,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1683,,,,,,,,,,,,,EvaluationEvent,2.231210614013672,"{'loss': 2.231210614013672, 'accuracy': 0.1683}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753378768.5819356,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025416091404426987,6.621789216995239,3,,20,,,,resource_resource_summary,,,,0.331089460849762,,1753378768.5819995,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753378768.993197,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753378768.9932697,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,5.21030592918396,1753378774.203583,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3094186782836914, 'mean': -0.008103519678115845, 'std': 0.1122967079281807}, 1: {'norm': 3.3076906204223633, 'mean': -0.00851453747600317, 'std': 0.11220733076334}, 2: {'norm': 3.302006721496582, 'mean': -0.008321711793541908, 'std': 0.11202789098024368}, 3: {'norm': 3.306851863861084, 'mean': -0.008598200976848602, 'std': 0.11217232793569565}, 4: {'norm': 3.2994537353515625, 'mean': -0.008198638446629047, 'std': 0.11194988340139389}, 5: {'norm': 3.307807445526123, 'mean': -0.008136997930705547, 'std': 0.11223932355642319}, 6: {'norm': 3.3190150260925293, 'mean': -0.008475053124129772, 'std': 0.11259667575359344}, 7: {'norm': 3.308631181716919, 'mean': -0.008413825184106827, 'std': 0.1122470274567604}, 8: {'norm': 3.300701856613159, 'mean': -0.0080729303881526, 'std': 0.11200159043073654}, 9: {'norm': 3.305168867111206, 'mean': -0.008324322290718555, 'std': 0.11213557422161102}, 10: {'norm': 3.3068125247955322, 'mean': -0.008165853098034859, 'std': 0.11220329254865646}, 11: {'norm': 3.3084664344787598, 'mean': -0.008432835340499878, 'std': 0.11223997175693512}, 12: {'norm': 3.3130791187286377, 'mean': -0.008165879175066948, 'std': 0.11241704970598221}, 13: {'norm': 3.314469337463379, 'mean': -0.008291006088256836, 'std': 0.11245531588792801}, 14: {'norm': 3.3069798946380615, 'mean': -0.008151181973516941, 'std': 0.11221006512641907}, 15: {'norm': 3.3056623935699463, 'mean': -0.008338128216564655, 'std': 0.11215139180421829}, 16: {'norm': 3.3015804290771484, 'mean': -0.00838421005755663, 'std': 0.11200869083404541}, 17: {'norm': 3.310652017593384, 'mean': -0.008195430971682072, 'std': 0.11233210563659668}, 18: {'norm': 3.3074967861175537, 'mean': -0.008246954530477524, 'std': 0.11222069710493088}, 19: {'norm': 3.309626579284668, 'mean': -0.008369829505681992, 'std': 0.11228427290916443}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378774.498105,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753378774.4983814,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753378774.81089,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.646927218968006,,,,,4,,,,,,model_update,,,,,,1753378774.897699,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1859,,,,,,,,,,,,,EvaluationEvent,2.202253252029419,"{'loss': 2.202253252029419, 'accuracy': 0.1859}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753378775.6913288,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027753534274348558,6.698246002197266,4,,20,,,,resource_resource_summary,,,,0.3349123001098633,,1753378775.6913977,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753378776.145143,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753378776.1452172,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.261856555938721,1753378781.407083,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3068597316741943, 'mean': -0.008258278481662273, 'std': 0.11219814419746399}, 1: {'norm': 3.2980563640594482, 'mean': -0.008510728366672993, 'std': 0.11187891662120819}, 2: {'norm': 3.3131229877471924, 'mean': -0.008199782110750675, 'std': 0.11241607367992401}, 3: {'norm': 3.306699275970459, 'mean': -0.008230079896748066, 'std': 0.1121947392821312}, 4: {'norm': 3.303123950958252, 'mean': -0.008260784670710564, 'std': 0.11207052320241928}, 5: {'norm': 3.304126739501953, 'mean': -0.008179368451237679, 'std': 0.1121106967329979}, 6: {'norm': 3.309846878051758, 'mean': -0.008112030103802681, 'std': 0.11231070011854172}, 7: {'norm': 3.3042407035827637, 'mean': -0.00829907413572073, 'std': 0.11210577934980392}, 8: {'norm': 3.308406114578247, 'mean': -0.007928852923214436, 'std': 0.1122746393084526}, 9: {'norm': 3.3097267150878906, 'mean': -0.008155100978910923, 'std': 0.1123034730553627}, 10: {'norm': 3.303748846054077, 'mean': -0.008149685338139534, 'std': 0.11209996789693832}, 11: {'norm': 3.3042266368865967, 'mean': -0.008430080488324165, 'std': 0.11209552735090256}, 12: {'norm': 3.316922426223755, 'mean': -0.008596367202699184, 'std': 0.11251608282327652}, 13: {'norm': 3.318877696990967, 'mean': -0.008517432026565075, 'std': 0.1125887930393219}, 14: {'norm': 3.304612874984741, 'mean': -0.008147330023348331, 'std': 0.11212959885597229}, 15: {'norm': 3.3091914653778076, 'mean': -0.008203055709600449, 'std': 0.11228173226118088}, 16: {'norm': 3.308840751647949, 'mean': -0.008300084620714188, 'std': 0.11226263642311096}, 17: {'norm': 3.3104288578033447, 'mean': -0.008335049264132977, 'std': 0.11231421679258347}, 18: {'norm': 3.3034322261810303, 'mean': -0.008037768304347992, 'std': 0.11209724843502045}, 19: {'norm': 3.30849027633667, 'mean': -0.008351861499249935, 'std': 0.11224684119224548}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378781.6892908,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753378781.6895657,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753378781.9991987,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.644947486188527,,,,,5,,,,,,model_update,,,,,,1753378782.0872655,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2041,,,,,,,,,,,,,EvaluationEvent,2.1797711753845217,"{'loss': 2.1797711753845217, 'accuracy': 0.2041}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753378782.8377519,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030463886397257296,6.69973611831665,5,,20,,,,resource_resource_summary,,,,0.3349868059158325,,1753378782.8378265,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753378783.3029568,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753378783.3030355,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,5.314565658569336,1753378788.617607,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3072147369384766, 'mean': -0.007841103710234165, 'std': 0.11224017292261124}, 1: {'norm': 3.3126413822174072, 'mean': -0.008395654149353504, 'std': 0.11238519102334976}, 2: {'norm': 3.312898874282837, 'mean': -0.008174772374331951, 'std': 0.11241025477647781}, 3: {'norm': 3.306979179382324, 'mean': -0.008273161947727203, 'std': 0.11220111697912216}, 4: {'norm': 3.3126959800720215, 'mean': -0.008534777909517288, 'std': 0.11237657070159912}, 5: {'norm': 3.3044843673706055, 'mean': -0.008159403689205647, 'std': 0.11212434619665146}, 6: {'norm': 3.3105809688568115, 'mean': -0.008159724064171314, 'std': 0.112332284450531}, 7: {'norm': 3.3048384189605713, 'mean': -0.00843973271548748, 'std': 0.11211568117141724}, 8: {'norm': 3.2998671531677246, 'mean': -0.008182755671441555, 'std': 0.11196515709161758}, 9: {'norm': 3.3070907592773438, 'mean': -0.008090738207101822, 'std': 0.1122182235121727}, 10: {'norm': 3.3039820194244385, 'mean': -0.008184029720723629, 'std': 0.11210542172193527}, 11: {'norm': 3.3150582313537598, 'mean': -0.00822488684207201, 'std': 0.11248025298118591}, 12: {'norm': 3.3040502071380615, 'mean': -0.008113508112728596, 'std': 0.11211287975311279}, 13: {'norm': 3.3088135719299316, 'mean': -0.008313794620335102, 'std': 0.11226069927215576}, 14: {'norm': 3.3034751415252686, 'mean': -0.008282842114567757, 'std': 0.11208087205886841}, 15: {'norm': 3.3094215393066406, 'mean': -0.008305846713483334, 'std': 0.11228203028440475}, 16: {'norm': 3.302367925643921, 'mean': -0.008408703841269016, 'std': 0.11203371733427048}, 17: {'norm': 3.300402879714966, 'mean': -0.008235957473516464, 'std': 0.11197951436042786}, 18: {'norm': 3.3049824237823486, 'mean': -0.00809455569833517, 'std': 0.1121460422873497}, 19: {'norm': 3.3034403324127197, 'mean': -0.00830315425992012, 'std': 0.11207818239927292}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378788.9084208,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753378788.9086983,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753378789.2220957,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.6465186541243697,,,,,6,,,,,,model_update,,,,,,1753378789.3075633,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
