accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.3218626976013184, 'mean': -0.0002860006643459201, 'std': 0.11301170289516449}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749427877.4145238,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.322707176208496, 'mean': -0.00029946319409646094, 'std': 0.11304040253162384}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749427877.414575,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749427877.4146237,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.9425898701534092,,,1,,model_update,,,1749427879.3286462,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2651378071076027,"{'loss': 1.2651378071076027, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749427879.8347042,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749427879.8348193,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.322221279144287, 'mean': -0.00028674869099631906, 'std': 0.11302389949560165}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749427886.3113933,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.3217031955718994, 'mean': -0.00029560993425548077, 'std': 0.11300624907016754}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749427886.3114681,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.321971893310547, 'mean': -0.0002677597803995013, 'std': 0.11301545798778534}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749427886.311518,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.3213138580322266, 'mean': -0.0002701122430153191, 'std': 0.11299306899309158}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749427886.3115616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.320817470550537, 'mean': -0.0002874408382922411, 'std': 0.11297613382339478}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749427886.3116999,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.321458339691162, 'mean': -0.00028400213341228664, 'std': 0.11299794912338257}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749427886.3117445,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.322075128555298, 'mean': -0.00028038161690346897, 'std': 0.1130189448595047}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749427886.3117878,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.322237730026245, 'mean': -0.0002799414796754718, 'std': 0.11302448064088821}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749427886.3118553,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.3216450214385986, 'mean': -0.00029210152570158243, 'std': 0.11300428211688995}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749427886.3118994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.322361707687378, 'mean': -0.00030045059975236654, 'std': 0.11302865296602249}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749427886.3119428,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.3215601444244385, 'mean': -0.00027403986314311624, 'std': 0.11300144344568253}}",,2,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749427886.3119857,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.32196307182312, 'mean': -0.00030611827969551086, 'std': 0.1130150631070137}}",,2,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749427886.3120296,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.3220489025115967, 'mean': -0.0002765357494354248, 'std': 0.11301806569099426}}",,2,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749427886.3120735,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.322235584259033, 'mean': -0.00029103996348567307, 'std': 0.11302437633275986}}",,2,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749427886.3121161,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.321563959121704, 'mean': -0.0002887891896534711, 'std': 0.11300153285264969}}",,2,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749427886.312159,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749427886.3122058,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.1438527443575666,,,2,,model_update,,,1749427887.7795043,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.1928711256502393,"{'loss': 1.1928711256502393, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749427888.24027,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749427888.2403812,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.321441173553467, 'mean': -0.0002740832569543272, 'std': 0.1129973977804184}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749427894.6607723,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.321342945098877, 'mean': -0.0002892671327572316, 'std': 0.1129940077662468}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749427894.6608486,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.321730375289917, 'mean': -0.00030769105069339275, 'std': 0.11300714313983917}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749427894.6608973,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.3210794925689697, 'mean': -0.0002846679126378149, 'std': 0.11298505961894989}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749427894.6609461,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.3208847045898438, 'mean': -0.00029205530881881714, 'std': 0.11297840625047684}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749427894.6610725,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.321713924407959, 'mean': -0.0003102183109149337, 'std': 0.1130065768957138}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749427894.6611178,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.3217952251434326, 'mean': -0.0002803587995003909, 'std': 0.11300942301750183}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749427894.6611605,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.322129249572754, 'mean': -0.0002998864802066237, 'std': 0.11302074044942856}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749427894.6612034,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.3220503330230713, 'mean': -0.00030584377236664295, 'std': 0.11301802843809128}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749427894.6612468,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.3222527503967285, 'mean': -0.00030169510864652693, 'std': 0.11302492767572403}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749427894.6612906,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.321972131729126, 'mean': -0.0003045257180929184, 'std': 0.11301537603139877}}",,3,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749427894.6613367,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.3222739696502686, 'mean': -0.0003037247806787491, 'std': 0.11302564293146133}}",,3,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749427894.6613793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.3219265937805176, 'mean': -0.000289666437311098, 'std': 0.1130138710141182}}",,3,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749427894.6614218,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.322493314743042, 'mean': -0.0002681478508748114, 'std': 0.11303319782018661}}",,3,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749427894.661464,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.3226327896118164, 'mean': -0.00027231231797486544, 'std': 0.11303793638944626}}",,3,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749427894.6615055,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",3,,aggregation,FedAvg,,1749427894.661551,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.1491432357895524,,,3,,model_update,,,1749427896.140018,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.188268852602882,"{'loss': 1.188268852602882, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749427896.6048343,,,,,,,
