accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3164005279541016, 'mean': -0.0018368310993537307, 'std': 0.11281128227710724}}",,2,0,parameter_transfer,,"6,1",1749417014.7713704,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.315936803817749, 'mean': -0.001227583852596581, 'std': 0.11280377954244614}}",,2,1,parameter_transfer,,"0,2",1749417014.771416,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.317716598510742, 'mean': -0.0007064039818942547, 'std': 0.11286880075931549}}",,2,2,parameter_transfer,,"1,3",1749417014.7714357,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3158652782440186, 'mean': -0.0017402844969183207, 'std': 0.11279460042715073}}",,2,3,parameter_transfer,,"2,4",1749417014.771453,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3190269470214844, 'mean': -0.0013288339832797647, 'std': 0.112907774746418}}",,2,4,parameter_transfer,,"3,5",1749417014.771469,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3286750316619873, 'mean': -0.0012157774763181806, 'std': 0.11323730647563934}}",,2,5,parameter_transfer,,"4,6",1749417014.7714863,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.31608247756958, 'mean': -0.00158951326739043, 'std': 0.11280421912670135}}",,2,6,parameter_transfer,,"5,0",1749417014.7715015,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749417014.7715213,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749417014.7715328,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749417014.7715404,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749417014.771547,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749417014.7715538,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749417014.7715604,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749417014.7715669,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4202.744787119308,,,2,,model_update,,,1749417016.4793234,,,,,,,"0,1,2,3,4,5,6"
0.565152271592611,,,,,EvaluationEvent,1.197126438542717,"{'loss': 1.197126438542717, 'accuracy': 0.565152271592611}",,,,,,,,,,,,,2,,evaluation,,,1749417016.952754,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749417016.952877,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.32126522064209, 'mean': -0.0014272761764004827, 'std': 0.11298272758722305}}",,3,0,parameter_transfer,,"6,1",1749417047.3612058,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3211679458618164, 'mean': -0.001143270405009389, 'std': 0.11298263818025589}}",,3,1,parameter_transfer,,"0,2",1749417047.3612514,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3229446411132812, 'mean': -0.0006298146327026188, 'std': 0.11304712295532227}}",,3,2,parameter_transfer,,"1,3",1749417047.3612704,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3199830055236816, 'mean': -0.001018827548250556, 'std': 0.11294351518154144}}",,3,3,parameter_transfer,,"2,4",1749417047.3612902,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.323568105697632, 'mean': -0.001084623159840703, 'std': 0.11306488513946533}}",,3,4,parameter_transfer,,"3,5",1749417047.3613062,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3368730545043945, 'mean': -0.0009679836803115904, 'std': 0.1135186031460762}}",,3,5,parameter_transfer,,"4,6",1749417047.3613222,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3201160430908203, 'mean': -0.0012379264226183295, 'std': 0.11294585466384888}}",,3,6,parameter_transfer,,"5,0",1749417047.361338,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749417047.361358,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749417047.361369,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749417047.361377,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749417047.3613837,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749417047.3613906,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749417047.3613968,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749417047.361403,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3663.260633052168,,,3,,model_update,,,1749417049.0168676,,,,,,,"0,1,2,3,4,5,6"
0.6819770344483275,,,,,EvaluationEvent,0.9003365657892575,"{'loss': 0.9003365657892575, 'accuracy': 0.6819770344483275}",,,,,,,,,,,,,3,,evaluation,,,1749417049.5007186,,,,,,,
